timestamp,x,y,z
1779769007385,-0.04489131766054779,-10.013598221477865,-0.30271701853647826
1779769007403,0.020200985176023093,-9.820417244067787,-0.38307197336405513
1779769007419,0.022744842706248162,-9.74799205932617,-0.39399595682993527
1779769007436,0.013916214951267466,-9.668534491729735,-0.43170434071645136
1779769007452,0.15831655737836844,-9.65312123402059,-0.48078576701059933
1779769007469,0.2554313074195292,-9.666889062610268,-0.5078701732911169
1779769007486,0.4436753672835417,-9.69741513377726,-0.5879264374330639
1779769007503,0.5978021082892548,-9.694421797180174,-0.6766610980711877
1779769007519,0.650175292438059,-9.693823246765136,-0.6673832743771374
1779769007536,0.6609492227416485,-9.658957100567221,-0.6619967590332031
1779769007553,0.6591535623633769,-9.616011692810059,-0.6721715315669775
1779769007569,0.6426934305163798,-9.615860886162519,-0.63206923828125
1779769007586,0.5600934184420621,-9.74829191905558,-0.5943604160033166
1779769007603,0.45220472896415737,-9.843012522235512,-0.7390601249694824
1779769007619,0.39908344356152226,-9.842113527569174,-0.7561191040590405
1779769007636,0.2709936273436993,-9.817124632263184,-0.7797619915835559
1779769007653,0.2515407388549298,-9.81308383243978,-0.7324757781431078
1779769007669,0.29239178641503677,-9.7620574095577,-0.7731774986267089
1779769007686,0.42871171650541945,-9.625588499450682,-0.7930788615353405
1779769007703,0.4682159890990704,-9.41744259262085,-0.6307229382388293
1779769007719,0.5015851930038072,-9.37314927738607,-0.5648819541931152
1779769007736,0.5781996278624981,-9.530268761333822,-0.5764037574216723
1779769007753,0.23478132723383605,-9.87652959191203,-0.6700774818971753
1779769007769,-0.036511611850000916,-10.027365465545653,-0.7540237392149866
1779769007786,-0.6441899207184091,-10.267533235058188,-0.9932941214963793
1779769007803,-1.2349591438293457,-10.401907803234458,-1.2313679874695838
1779769007819,-1.8468273056030273,-9.957335066986083,-1.592293741607666
1779769007836,-1.8903719213623553,-9.55151730106771,-1.749412933294475
1779769007853,-1.498470964050293,-8.785372769817709,-1.8784006938658653
1779769007869,-1.024868021215871,-8.56121680842936,-1.8375494819089768
1779769007886,-0.8532336897034197,-8.751704308971762,-1.7932570434570312
1779769007903,-0.7761701776366681,-9.444077501568197,-1.7658729235775767
1779769007919,-0.8571242674011736,-10.204238282233476,-1.6912039054319261
1779769007936,-0.914884309387207,-10.388889916229248,-1.6579846496582031
1779769007953,-1.1418845542907714,-10.337414580535889,-1.6689077563412487
1779769007969,-1.3835492112975567,-9.91438790566325,-1.7877205982483921
1779769007986,-1.5177742149353026,-9.654019644165038,-1.84188897241801
1779769008003,-1.735945841217041,-9.310451121410727,-1.851166649981588
1779769008019,-1.8344075306214391,-9.236381676593423,-1.8848352569580078
1779769008036,-1.8382979621887205,-9.29563699863851,-1.9966145469665526
1779769008053,-1.6932989780150354,-9.492409278538823,-2.103455357659608
1779769008069,-1.7512089498657732,-9.73063409729004,-2.1049515875667333
1779769008086,-1.8297685457091777,-9.839270413097738,-2.0967222500123084
1779769008103,-2.1414636743407693,-10.004171052441,-1.9687816604062913
1779769008119,-2.4316111341614275,-9.866953369793295,-1.8951605438783763
1779769008136,-2.4947581298828125,-9.72973568714559,-1.8611923694334924
1779769008153,-2.446874096679687,-9.339481401062011,-1.8228854351319372
1779769008169,-2.2833202688355,-8.96269391479492,-1.8029829031795261
1779769008186,-2.1926397348266096,-8.850164683201909,-1.752405539239198
1779769008203,-2.0201075776915998,-8.845976583862305,-1.715146068163961
1779769008219,-1.8341081092834473,-8.913463143157959,-1.7402850394651292
1779769008236,-1.7670705358643084,-8.97047507019043,-1.7329529430113733
1779769008253,-1.7474679367065429,-9.081655809783935,-1.6852186935424804
1779769008269,-1.7687165495056658,-9.092130442047118,-1.6982373112000524
1779769008286,-1.7726071272034196,-9.084199649047852,-1.7187369322627781
1779769008303,-1.7477672849792987,-9.058162705993652,-1.7057190452575683
1779769008319,-1.7088615080017595,-9.052325670403242,-1.652447766058147
1779769008336,-1.688810105630569,-9.02090352717936,-1.6282067665100097
1779769008352,-1.5307926864624022,-8.866626573181152,-1.6695070374086498
1779769008369,-1.2684780401367692,-8.711451793560386,-1.7595884364806114
1779769008386,-1.098938635076955,-8.72072932499349,-1.7561469177246092
1779769008403,-0.7894881435669958,-8.706365868598223,-1.7217298304684459
1779769008419,-0.4206314502991736,-8.922142124176025,-1.7506104725159704
1779769008436,-0.28072029078379274,-9.031526043480634,-1.7604864082336424
1779769008453,-0.20605112650766969,-9.339481401062011,-1.8086695705138145
1779769008469,-0.30047245448008175,-9.742456052508949,-2.0823571861818433
1779769008486,-0.2980782162873074,-10.051458288794755,-2.205957554626465
1779769008503,-0.3791817609924823,-11.17298979088664,-2.0633527721129354
1779769008519,-0.6907273981507868,-12.285397490802406,-1.5804720786496995
1779769008536,-0.8411130803314969,-12.402712203106283,-1.6030680874697862
1779769008553,-0.6051347253328189,-11.910555877906083,-1.8638861385621128
1779769008569,-0.21802209827583283,-11.192892176708579,-1.9039888702392578
1779769008586,-0.1981203700410202,-10.801291152191162,-1.8275243469789624
1779769008603,-0.34147308484502137,-10.111311576732993,-1.7353472908020018
1779769008619,-0.5279215756623075,-9.464728659930824,-1.6127939471922814
1779769008636,-0.6178539216523989,-9.18655293906331,-1.5170258807860313
1779769008653,-0.6196494632996619,-8.750808236914873,-1.3645451625548302
1779769008669,-0.42931043131723995,-8.539219496154784,-1.315314244787395
1779769008686,-0.31019889872446654,-8.560468035888672,-1.255010144341737
1779769008703,0.02633603559862822,-8.75858763874471,-1.2081740127563476
1779769008719,0.5382463876586407,-8.871265923419594,-1.1855788807190955
1779769008736,0.803404075390473,-8.909123652648926,-1.1285668075561524
1779769008753,1.1107597500456496,-9.000102731212973,-0.9587279811583459
1779769008769,1.2466304385311902,-9.34576676494181,-0.904559606988728
1779769008786,1.35182596623525,-9.54448374916911,-0.9376286406368016
1779769008803,1.5414168467314913,-10.069414216724038,-1.0404302589416503
1779769008819,1.4281412537505849,-10.531194692882895,-1.2066774905882776
1779769008836,1.2817955676756798,-10.706120467156172,-1.2707223849974572
1779769008853,0.8821137106964364,-10.85949959553182,-1.4197614383421837
1779769008869,0.5614400335783138,-10.60332177146077,-1.451784031677246
1779769008886,0.44606944107953456,-10.449493145751953,-1.4315829551696777
1779769008903,0.351348874432221,-10.086173043823242,-1.4196120929993687
1779769008919,0.37588951451405883,-9.700108026123047,-1.4309842586241661
1779769008936,0.38696269719228144,-9.552864039501547,-1.4053960822507738
1779769008953,0.3670608593596145,-9.334692413219809,-1.2820949890136717
1779769008969,0.3312973624631762,-9.204956610760092,-1.1857283721923828
1779769008986,0.4860227178160101,-9.15557620151937,-1.1887208320066331
1779769009003,0.8265980866363272,-9.043795742467045,-1.0984897953309118
1779769009019,0.8652045153411104,-8.87440714405477,-0.9943418769836425
1779769009036,0.8563759697845205,-8.749459744915365,-0.9445119704097509
1779769009053,0.7556698624541982,-8.638878140258788,-0.8536823833189904
1779769009069,0.6111199006896466,-8.790461032867432,-0.8928875816345214
1779769009086,0.5786485406737775,-8.969726297649741,-0.934337344006449
1779769009103,0.32501280230097473,-9.650129066467285,-0.9684550099246203
1779769009119,-0.4932057611878961,-10.129867808642983,-1.0577883671082555
1779769009136,-1.0114004176817835,-10.020630604332684,-1.1311106468200682
1779769009153,-1.6451159618653357,-9.586981997680663,-1.0942996501646935
1779769009170,-1.9300259594239293,-10.06881508178711,-0.7918824913576245
1779769009186,-2.1244050605773923,-10.41971409355998,-0.7056908662658185
1779769009203,-2.9595329655520617,-10.506056744495034,-0.9570823328431695
1779769009219,-3.625570086017251,-9.690831079211831,-1.0226233840942383
1779769009236,-3.8022912192746996,-9.313293651360272,-0.8526349931579082
1779769009253,-4.165611613464355,-9.022697424858809,-0.6558616172790527
1779769009269,-4.3113589317873116,-9.300425401958822,-0.7953241562440991
1779769009286,-4.096628970392048,-9.316586847686766,-0.8291418893676251
1779769009303,-4.173242838995159,-9.171437787517904,-0.5871782128816471
1779769009319,-4.515464331054687,-8.773551399120688,-0.14963793255332858
1779769009335,-4.668992220251262,-8.731203372734784,-0.12195499412408098
1779769009353,-5.153369435882568,-8.786569870647787,-0.1476921505141072
1779769009369,-5.269488216400146,-8.87380917816162,-0.1681925478949677
1779769009386,-5.5924061653137205,-8.725518312835693,-0.057760306847514584
1779769009403,-5.860107253918051,-8.668805076488852,-0.05671340987677686
1779769009419,-6.369624463763833,-8.47128519309163,0.1168669502700679
1779769009436,-6.870310132378339,-8.226026237919926,0.1346735511228442
1779769009453,-6.900836788067221,-8.033143366673588,0.07900880091562866
1779769009469,-6.9164002679020165,-7.62254012004435,0.06868409851714968
1779769009486,-7.004983391240239,-7.3259566358268255,0.3122939713075757
1779769009503,-7.091324873131513,-7.283010643547773,0.3380308354366571
1779769009519,-7.272536595806479,-7.212381694573163,0.43993499344512815
1779769009536,-7.256525372204184,-7.402721311077475,0.45893911525309083
1779769009553,-7.321769121009111,-7.200562077441811,0.5781997009277343
1779769009569,-7.625532287597656,-6.8391860953181975,0.5892731028016657
1779769009586,-7.7121724601745605,-6.433219860839843,0.6193501880921423
1779769009603,-7.776965542602539,-6.344634399414062,0.7017995579157024
1779769009619,-7.78250213394165,-5.980715747070312,0.6148612061098218
1779769009636,-7.82065972290039,-5.574449068340659,0.578648394543305
1779769009653,-7.843105363464355,-5.313631309509277,0.58268839064911
1779769009669,-7.852533701544999,-5.179705946405232,0.6862386353641748
1779769009686,-7.977181825476884,-5.068674844415486,0.6898294263977557
1779769009703,-7.997531955066322,-4.90631804433614,0.7080847756650298
1779769009719,-8.113351460376382,-4.72106669088155,0.7191578852780163
1779769009736,-8.317904895672202,-4.487332169286907,0.6528679153557866
1779769009753,-8.416366438946127,-4.4021883727476,0.6431421286985278
1779769009770,-8.534131233105063,-4.133887856945395,0.6254851106505841
1779769009786,-8.756644103461504,-4.134936196954548,0.6242882290162146
1779769009803,-8.746167133110761,-4.089744763836264,0.6748655929565429
1779769009819,-8.753501129260659,-4.004152639007568,0.702100586688891
1779769009836,-8.896254234203695,-3.6369416671201584,0.698807463427633
1779769009853,-8.930820520672201,-3.4826650053828954,0.522085526452586
1779769009869,-8.89311126000285,-3.4096418547481298,0.44157983804270623
1779769009886,-9.028682929009198,-3.3586154318660495,0.6449380722045898
1779769009903,-9.067738928112387,-3.2755671463012694,0.5295681372929364
1779769009919,-9.022997284588218,-3.0807386939451096,0.39175161196924746
1779769009936,-9.096769207763671,-3.1159035308286547,0.5371984129756688
1779769009953,-9.147645408520102,-3.0089127902708945,0.522833787536621
1779769009969,-9.258975785717368,-2.7485430674679576,0.3926492183960974
1779769009986,-9.125051299396157,-2.5555111431397495,0.4734533782958984
1779769010003,-9.316737069812417,-2.433705987548828,0.3254616420470178
1779769010019,-9.277530848583579,-2.3078604705259202,0.2777271368497983
1779769010036,-9.389909273529053,-2.3217769138060507,0.38905828123204406
1779769010053,-9.55002267859578,-2.246210216168314,0.3965390289088711
1779769010069,-9.591768647435307,-1.95696028970927,0.23104053327031432
1779769010086,-9.716268302807212,-1.8975541610166429,0.29613270824272186
1779769010103,-9.695170569720863,-1.84503165435791,0.30151971677700057
1779769010119,-9.55720411453247,-1.601271997833252,0.2911949961122125
1779769010136,-9.441532493260503,-1.5402192709773779,0.281318567204196
1779769010153,-9.503782905468345,-1.4870983600340784,0.2802711953094229
1779769010169,-9.652672905731201,-1.337760031481832,0.12808929562801494
1779769010186,-9.577256137958168,-1.2780546275816858,0.20694927179063669
1779769010203,-9.59476315307617,-1.2389989938046782,0.17986452758340163
1779769010219,-9.48073871448934,-1.1689686683103442,0.17806923709788824
1779769010236,-9.545533550482988,-0.9478043630186468,0.04638772566418629
1779769010253,-9.627832478985189,-0.9950897727414965,0.11641802832563407
1779769010269,-9.64025298461914,-1.0655690110471099,0.13212960911093977
1779769010286,-9.527425062340498,-0.953939431707561,0.09187744989258935
1779769010303,-9.512162026757002,-0.9060553254391998,0.07945760755398659
1779769010319,-9.587280688366294,-0.865952593762055,-0.007781207911146339
1779769010336,-9.681702016338706,-0.8107363179747015,0.007780808335635811
1779769010353,-9.660902973937988,-0.7103294127866625,-0.019752067798166534
1779769010370,-9.59551017205119,-0.6778579797055572,-0.03052629036270082
1779769010386,-9.737516842541098,-0.7882906774107367,-0.04204827168777119
1779769010403,-9.824306652721763,-0.7867942283079028,-0.07466932410632725
1779769010420,-9.83253672092855,-0.7267896953307091,-0.09247613958823495
1779769010436,-9.719111417278647,-0.62099561721161,-0.08634056857582181
1779769010453,-9.74260393654704,-0.5777504958555102,-0.06209978822339326
1779769010469,-9.738862996453046,-0.5446805123593658,-0.05072712940825149
1779769010486,-9.6013472076416,-0.5681738353453576,-0.04982923072045669
1779769010503,-9.597007717132568,-0.5702685426022857,-0.007631052000867202
1779769010519,-9.731082425579428,-0.48258097986429926,-0.05042764413817785
1779769010536,-9.845405554851888,-0.5060741932524367,-0.03336950529883616
1779769010553,-9.841814252361655,-0.5038296291960404,-0.07631496785492636
1779769010569,-9.854532864159346,-0.46267910549901425,-0.15592273017754776
1779769010586,-9.759213126042484,-0.5014354275358841,-0.11163007252989336
1779769010603,-9.679907534137367,-0.5573999644072726,-0.1580170629751403
1779769010620,-9.639653265160321,-0.5837359634732827,-0.11088112645926884
1779769010636,-9.648333999744057,-0.5729623482635244,-0.08993216332700103
1779769010653,-9.617208209118246,-0.5030813681120052,-0.12793999595097266
1779769010669,-9.781212191882728,-0.45789081177655605,-0.06883345299311913
1779769010686,-9.855282221221923,-0.4969463359557092,-0.07900894247952382
1779769010703,-9.835379250878095,-0.4284120577054098,-0.022745285664242693
1779769010719,-9.756969731029868,-0.4233244887754321,-0.03681097382248845
1779769010736,-9.841965059009194,-0.47689497011713683,-0.015562210326315834
1779769010753,-9.85094389975667,-0.5397426906310021,-0.05102651421362534
1779769010769,-9.900771468243002,-0.5324103019163012,0.0062848661228781565
1779769010786,-9.969903456658125,-0.5832871602598577,0.03426720305723138
1779769010803,-9.717914316448569,-0.5222350179258733,-0.00972629354733508
1779769010819,-9.636810735210776,-0.48527449326459315,-0.017357825038814917
1779769010836,-9.792434427642823,-0.5038296657286584,0.004788371354271658
1779769010853,-9.805153039440512,-0.599597586004436,-0.03396785250118701
1779769010869,-9.78704747390747,-0.5945099440092221,-0.025139243012515362
1779769010886,-9.792434427642823,-0.6121673273833468,-0.09681537665223004
1779769010903,-9.760710671123862,-0.6821974702145904,-0.048183319827087685
1779769010919,-9.673922029986977,-0.6495766187254339,0.0007479254406061954
1779769010936,-9.632321607097984,-0.5946594354825094,-0.06120186898600077
1779769010953,-9.62169675270915,-0.6361090882565826,0.032620656267978484
1779769010969,-9.671525490239262,-0.6389523488584905,-0.007781021823122864
1779769010986,-9.821313900646567,-0.6043860623899847,-0.017208441165504337
1779769011003,-9.834930922588706,-0.6425435052182525,0.02079954358257237
1779769011019,-9.86425989292562,-0.6814495744567364,0.00823024972823332
1779769011036,-9.79422890984416,-0.7303808516904712,0.06329702605078928
1779769011053,-9.92800551212728,-0.7001541287962347,0.03636165686912136
1779769011069,-9.88969828556478,-0.6931211614195257,0.024690083606063853
1779769011086,-9.918429874530434,-0.7799109716001897,0.044142819114495066
1779769011103,-9.890447642627358,-0.7558192443296313,0.06329684795427601
1779769011119,-9.82595266636312,-0.7739253213193267,0.0712271568963537
1779769011136,-9.744700616565346,-0.7836518386289477,0.07736286033950746
1779769011153,-9.634267480468749,-0.8060976253233849,0.07152704859180375
1779769011169,-9.60763140247762,-0.8514376000668853,0.09531868780408985
1779769011186,-9.570819967430829,-0.9072525723997503,0.1300351278995862
1779769011203,-9.354295523834228,-0.9000700404845178,0.14649479395570233
1779769011219,-9.25164354313314,-0.8333315961424261,0.12943656378481536
1779769011236,-9.488968198174238,-0.8554777423031628,0.1607105489759706
1779769011253,-9.588327567070722,-0.9440633498594164,0.13497315512392669
1779769011269,-9.604937925609946,-0.9687536275450139,0.2669541244282387
1779769011286,-9.738863580974936,-0.8640071587827056,0.1916850580302067
1779769011303,-9.799167535290122,-0.978180723516643,0.2094925904647447
1779769011319,-9.874884162792563,-1.0440214153014122,0.2548331314638257
1779769011336,-9.970653982764482,-1.0319008424621074,0.24630353232119231
1779769011353,-9.922918418121338,-1.042824241406098,0.3137905482745729
1779769011369,-9.969904041180014,-1.062726115771383,0.29942528351470826
1779769011386,-10.07420145100057,-1.1237782581053675,0.32216998009048403
1779769011403,-10.158298368835448,-1.2415429791990666,0.39519324032310393
1779769011419,-10.140191634258628,-1.2515687717162072,0.4002804439269006
1779769011436,-10.0174899682194,-1.1786953317504376,0.33548692310750483
1779769011453,-9.995342433819173,-1.14772027470693,0.3621228915007785
1779769011469,-9.93473920429647,-1.164030627386272,0.35389275022875516
1779769011486,-9.888501184734702,-1.1763008378293365,0.3734956416474655
1779769011503,-9.784802909851074,-1.238550080993399,0.3226188929017633
1779769011519,-9.757867556652426,-1.2548605798032133,0.3359359089840203
1779769011536,-9.572318097034096,-1.2384005895201116,0.37050256077870725
1779769011553,-9.60194692710042,-1.2277763196531684,0.35972953009083863
1779769011569,-9.569323591393232,-1.2179002378050237,0.36825792365707455
1779769011586,-9.626486325073241,-1.2199952373228966,0.3791817975251004
1779769011603,-9.556604395073652,-1.22672885642685,0.33743334446754303
1779769011619,-9.58174526607096,-1.231816534954682,0.3401264194764197
1779769011636,-9.594314240264891,-1.2445355851437896,0.3523964472563937
1779769011653,-9.565434767261147,-1.2529155832152814,0.4641763217868283
1779769011669,-9.60194575805664,-1.2199950911924242,0.41270018237587064
1779769011686,-9.622744215935468,-1.2966095443174241,0.41988329881299286
1779769011703,-9.702650696343182,-1.2568059417173265,0.34416597719080744
1779769011719,-9.77387819573283,-1.236754502813518,0.3468595271237194
1779769011736,-9.881169526672362,-1.2639886928282678,0.4007293567381799
1779769011753,-9.72315338614583,-1.1529575908385217,0.3697548111513257
1779769011769,-9.722404613605141,-1.1465233200073242,0.3667611092280596
1779769011786,-9.90241748188436,-1.3166611293517052,0.3347398675998673
1779769011803,-9.856180046844482,-1.3462892287656665,0.34955391730684787
1779769011820,-9.80530443060994,-1.3296796008788048,0.3706520887846127
1779769011835,-9.727043379321694,-1.2677296329222618,0.34147370589952913
1779769011853,-9.667785719189046,-1.302894177544862,0.44696712057162075
1779769011869,-9.69816215275228,-1.324591630090028,0.43529546054359525
1779769011886,-9.714023154228926,-1.3407523451656103,0.3824731306880712
1779769011903,-9.623642626079917,-1.3474863295957444,0.39534207420926537
1779769011919,-9.604789457049966,-1.329529963275045,0.4228762335512787
1779769011936,-9.611671617779136,-1.3153140986569225,0.5141546969207004
1779769011953,-9.643692895939946,-1.3208506899960337,0.5032309691831469
1779769011969,-9.657162618365883,-1.3124711303159593,0.4291608667787164
1779769011986,-9.545231937187909,-1.3735232726499438,0.44846404459849
1779769012003,-9.610922845238447,-1.426644475854188,0.47988717420306054
1779769012019,-9.623492403954266,-1.4502873633787035,0.48078565741274504
1779769012036,-9.608228783848881,-1.5111897219784558,0.46223110600318756
1779769012053,-9.542389407238364,-1.4867990848265586,0.48288047426752745
1779769012069,-9.566333177405594,-1.4867990848265586,0.48362855268847194
1779769012086,-9.593116554912925,-1.5126862441465259,0.4873700042391196
1779769012103,-9.60209481113851,-1.5994762004576621,0.5099643325587734
1779769012119,-9.546727728703617,-1.59139547759369,0.5084677007928491
1779769012136,-9.525331889453529,-1.5677530284605918,0.5244802030367777
1779769012153,-9.486275305828451,-1.552789121954143,0.544082071542181
1779769012169,-9.453805114856362,-1.6183305385313926,0.5430346448484807
1779769012186,-9.429562654003501,-1.7592890151426195,0.6046856298584491
1779769012203,-9.367612686046957,-1.8504181697018443,0.6992568146303295
1779769012219,-9.318680605095624,-1.8763054751522839,0.7136212939389049
1779769012236,-9.299977658191322,-1.952620945330709,0.7018007269594818
1779769012253,-9.173233438763022,-1.9966142547056078,0.7309798404969274
1779769012269,-9.16784648502767,-2.009034175817668,0.731428826373443
1779769012286,-9.064445147264003,-2.1410141039423642,0.8595179576046764
1779769012303,-9.056966774207353,-2.329707852935791,0.8952819294251501
1779769012319,-9.132232735332845,-2.329707560674846,0.8041521172787993
1779769012336,-9.119812229698896,-2.252793686211854,0.8599670896116643
1779769012353,-9.192236829918622,-2.4902684172481298,1.073050818169862
1779769012369,-9.260772021484375,-2.804208402197063,1.1118071036741137
1779769012386,-9.146749336463213,-2.906560815429687,1.1321589868292212
1779769012403,-8.986485709270834,-3.1381998260498043,1.210418503747508
1779769012419,-8.853606348088384,-3.343202758678794,1.2256807356134056
1779769012436,-8.713844826176762,-3.446452705273032,1.1908153200678526
1779769012453,-8.54879630279541,-3.30369872354716,1.209670242663473
1779769012469,-8.57977070225179,-3.415328083691001,1.3705306667052208
1779769012486,-8.673892170494794,-3.712059451946616,1.4733319927491246
1779769012503,-8.592490483093261,-4.2954964690059425,1.358709149877727
1779769012519,-7.88500272347331,-4.777478898455202,1.248875879370421
1779769012536,-7.887249041095376,-4.907215869958699,1.257853404943645
1779769012553,-8.24323514687419,-4.845414662823081,1.147271215765178
1779769012569,-8.279598253631592,-4.801720774786174,1.220743571472168
1779769012586,-8.302192362755537,-4.8976381865352385,1.402851950725913
1779769012603,-8.15958772637248,-5.344904399651289,1.592443525341898
1779769012619,-8.300997600013018,-6.045059916687011,1.0826280632019043
1779769012636,-8.332569965362548,-6.346429466137289,0.6798030493587255
1779769012653,-7.5329060263484715,-6.657975541687011,0.8041518980830907
1779769012669,-7.5231795821040865,-6.6038061446040865,1.9231430680423973
1779769012686,-7.848043404388427,-6.518962207794189,1.8947125078499316
1779769012703,-7.758259673088789,-6.469580629509687,1.0344440241388977
1779769012719,-7.44461925560832,-7.102846968621015,0.44651744057536125
1779769012736,-7.145643907818198,-7.397035082134604,0.39998036500178274
1779769012753,-6.8397846457332365,-7.722197595104575,0.8708904154904186
1779769012769,-6.651242434039712,-7.744943679919839,1.2497733031341804
1779769012786,-6.8134490119934075,-7.934533939361572,0.9962867639737203
1779769012803,-6.589291881561279,-8.423698681530356,0.19422966447910292
1779769012819,-6.043862815856933,-8.777292339214682,0.1378163677767734
1779769012835,-5.810877651324867,-8.736891355243324,0.2572266664037015
1779769012852,-5.82599075704366,-8.4201085480839,0.6247367582350037
1779769012868,-5.872377829687297,-8.230666172680259,0.5077200790296308
1779769012885,-5.479130207006633,-8.094346900177001,-0.021099048260599374
1779769012902,-4.773140284729004,-8.22917038116455,-0.0957681029388681
1779769012918,-4.6059956658512355,-8.718934842792153,0.05491700057983398
1779769012935,-4.571877707672119,-8.911068941497803,0.08903459343276918
1779769012952,-4.462791602270305,-9.131783822521566,-0.08753799819946288
1779769012968,-4.455160376739502,-9.049034812164306,-0.702548330456391
1779769012985,-4.190002542877197,-9.119962451824545,-0.7423517869260162
1779769013002,-3.690811204473674,-9.334841466301679,-0.896778013201803
1779769013018,-3.3458965278074144,-9.622893853539228,-0.9476545792844145
1779769013035,-3.2535704185485836,-9.597306407818198,-0.9672571784421801
1779769013052,-3.200598706817627,-9.432555990600585,-1.156399547985941
1779769013068,-3.1085718727663156,-9.259426452094315,-1.304241719696298
1779769013085,-2.9349919601440426,-9.31479119644165,-1.3174094635009765
1779769013102,-2.5751135231018063,-9.586233809661865,-1.4802148841306566
1779769013118,-2.236782754870504,-9.587879238781332,-1.4733319927491246
1779769013135,-2.1875521293640134,-9.471012854766846,-1.5279494258604942
1779769013152,-1.7193359210692345,-9.427318089947104,-1.539471813610941
1779769013168,-1.9514239906311035,-9.20645298679769,-1.4489404788143931
1779769013185,-2.1179706436157226,-9.18101517868042,-1.4555249717712402
1779769013202,-2.3874679679870603,-9.294290260204672,-1.424549403271079
1779769013218,-2.185157781573385,-9.356688556450605,-1.4276923774719237
1779769013235,-1.9627963023863733,-9.374795291027427,-1.4839558242246507
1779769013252,-1.5831657016478478,-9.33454219109416,-1.473780905560404
1779769013268,-1.4826093780517577,-9.453954167938232,-1.4888943035401403
1779769013285,-1.53213942489624,-9.534460367804765,-1.493682414599508
1779769013302,-1.7458219230651855,-9.565583235821128,-1.5004161067686974
1779769013318,-1.8987517002381382,-9.660305008044839,-1.709759260559082
1779769013335,-1.82737456324473,-9.681404494696855,-1.8225858676634727
