timestamp,x,y,z
1779769068745,-9.52488297664225,-0.25243892980366944,-1.5818183786921203
1779769068762,-9.751433724212646,-0.25992080999165773,-1.6886594816461205
1779769068779,-9.922020592498779,-0.5101148834779858,-1.6790828211359679
1779769068795,-9.974244116210937,-0.49964028774742036,-1.650950659368187
1779769068812,-9.668983989062905,-0.3595794540956616,-1.7411824266962705
1779769068828,-9.451412082239985,-0.3613750688081607,-1.7455217710748314
1779769068846,-9.463231699371338,-0.4255696373537183,-1.680579343304038
1779769068862,-9.528772385296225,-0.37379495338760316,-1.5909458341300486
1779769068879,-9.463829080742597,-0.3959412822114303,-1.7004807062126694
1779769068896,-9.532814938685297,-0.3998320060396567,-1.6799809390194713
1779769068912,-9.703850719782709,-0.2784758911241777,-1.5903478682368992
1779769068929,-9.630976037707924,-0.28580815197471526,-1.6335928434625266
1779769068946,-9.633369654846192,-0.25154114071372896,-1.5538355622671545
1779769068962,-9.637858782958984,-0.2742860382189043,-1.5812196821466087
1779769068979,-9.631424950519204,-0.18659840241568162,-1.5999246748775242
1779769068995,-9.569925064417719,-0.1469444008867256,-1.6356877699151635
1779769069012,-9.636512044525146,-0.12599513636035845,-1.6533447148978708
1779769069029,-9.708188456726074,-0.1922845948259346,-1.6409249399162829
1779769069045,-9.718214176177979,-0.23448234428726136,-1.6015703962579368
1779769069062,-9.757121706721186,-0.24271244902666655,-1.572690630993247
1779769069079,-9.817274854388833,-0.19482837929092348,-1.60590988676697
1779769069096,-9.755475108557938,-0.1949781082262285,-1.556828752733767
1779769069111,-9.806500362396239,-0.13572152580581603,-1.5821176538996398
1779769069129,-9.704297879028319,-0.09023178559439256,-1.6029171346917748
1779769069145,-9.697115274047851,-0.11806428856216371,-1.5424632505118847
1779769069161,-9.76145944366455,-0.06703795701162889,-1.5399194112479686
1779769069179,-9.757418059319257,-0.031723409459088,-1.5653580961480735
1779769069195,-9.696516139110923,-0.020051694632135332,-1.5967817006766796
1779769069212,-9.635615387946366,0.1011546548154205,-1.5945377211421727
1779769069229,-9.554959550476074,0.15771777863446623,-1.5831646787345408
1779769069245,-9.616461774665117,0.10669131921976804,-1.6247642248407006
1779769069262,-9.694570265740156,-0.04219813305381685,-1.6777357904411851
1779769069279,-9.603592940741777,-0.1256958611528389,-1.8493702680841086
1779769069295,-9.548823824200033,-0.11611896318066864,-1.8613409841239452
1779769069312,-9.415198028564452,-0.02439123994009569,-1.8260268018975854
1779769069329,-9.239972979083657,-0.012270612301863729,-1.8420381716303527
1779769069345,-9.162011787524818,-0.08918426756914705,-1.7470182932429015
1779769069362,-9.210193926891684,-0.09172810683306307,-1.823932021575421
1779769069379,-9.281422595325111,-0.31768099810816347,-1.8058258715204893
1779769069395,-9.214534001922607,-0.5870285752778872,-1.8318623761832713
1779769069412,-9.00219765766561,-0.6596028496339916,-1.759587559697777
1779769069429,-8.781482192119956,-0.6491281443055719,-1.713798599077761
1779769069445,-8.619425836291908,-0.921917642090097,-1.5875044615045188
1779769069462,-8.632593360900879,-1.0836757456239312,-1.277604911052808
1779769069478,-8.571690856170655,-1.2475289217408745,-1.4083883959345518
1779769069495,-8.346338378474115,-1.3992616711489856,-1.3114230095025152
1779769069512,-8.420556291851401,-1.4073418094910681,-1.3479345117546617
1779769069529,-8.626906547436118,-1.455824393109232,-1.35062813475281
1779769069545,-8.563011875152588,-1.6862664490297437,-0.7707823836511001
1779769069562,-8.476821784430742,-1.8415904278628528,-0.4288606599894352
1779769069579,-8.757689813122152,-2.07652117350474,-0.10983331617307848
1779769069596,-9.103353262329101,-2.3300075665347277,-0.5767021101805847
1779769069612,-9.159317141613364,-2.4344541755676268,-0.7580627124074846
1779769069629,-8.589946643829345,-2.340930965478718,-0.11192823349256067
1779769069646,-9.194034819251298,-2.4676743081241845,0.23822441689241677
1779769069662,-9.366865082550047,-2.5647888207033276,0.08110489641204476
1779769069679,-9.420136654010415,-3.250877233941853,-0.32785533225052055
1779769069695,-8.757690397644042,-3.8607998146057128,-0.21517792435847222
1779769069712,-8.40125362548828,-3.927987683215737,0.16669760576263068
1779769069729,-8.71519273365438,-3.595492635400593,0.1876469433542341
1779769069745,-8.854057014465331,-4.191199643707275,-0.10309994366429745
1779769069762,-9.06564458618164,-4.878335520172119,-0.4827305444028228
1779769069779,-9.188498227912188,-5.94959229453206,-0.3898052271418273
1779769069795,-8.940249443274736,-5.624878694373369,0.3064592738047242
1779769069812,-8.860042518615723,-5.328146741595864,0.49141032913848753
1779769069829,-8.613739022827147,-5.673809021759033,-0.046835400933027266
1779769069846,-8.162132734680176,-7.317728321185708,-0.7007524600155651
1779769069862,-7.654561398205161,-8.011746358379721,-0.5728117973443121
1779769069879,-7.4226236968994135,-8.166921138000488,0.5116116248417646
1779769069895,-7.370549810791015,-7.503129312244057,0.7028485372456722
1779769069912,-7.352294023132324,-7.5824384112805125,0.6314719208420719
1779769069929,-6.939144599151611,-8.361749882617593,-0.32216889324509534
1779769069946,-6.051793024334311,-9.048136986541747,-0.5289684543667361
1779769069962,-5.681739230236411,-9.035117930492758,-0.11147921108342707
1779769069979,-5.053860137121379,-8.450185121917723,0.6376064141422509
1779769069995,-5.620387520433962,-8.766817706951498,0.4550484644901007
1779769070012,-5.901108541870117,-9.080159433746337,-0.09307356662526726
1779769070029,-5.8098296035766595,-10.007314611163736,-1.222688202733919
1779769070045,-4.4846384001582855,-10.523863034820556,-1.1926109713129698
1779769070062,-3.8067803473874924,-10.204836248126625,-0.9521429767448455
1779769070079,-3.6109047240659593,-10.008361489868163,-0.3811265383847058
1779769070095,-4.176384936413169,-9.87712989589274,-0.6093234457269311
1779769070112,-4.122216269982606,-9.700707161059976,-0.8445541972286998
1779769070129,-3.522169478905946,-9.373449721637368,-1.4128775240473448
1779769070146,-2.319681548961997,-8.578124688610433,-1.03608974551931
1779769070162,-1.8616408438533543,-7.991545866394042,-0.731876935467124
1779769070179,-1.612793801061809,-7.691672692981362,-0.16250570703074335
1779769070196,-1.9675845595762131,-8.17784468307495,-0.2371748713068664
1779769070212,-2.0323774958737193,-8.440907005962728,-0.37005247892364856
1779769070229,-1.8098665252134203,-8.82936680984497,-0.39983050820231436
1779769070245,-1.7366935177791862,-9.054720456585288,-0.4656711999870837
1779769070262,-1.174654824187979,-9.429713460651039,-0.6160571378961205
1779769070279,-0.4613325131956488,-10.262895053863526,-0.6019914954036474
1779769070295,-0.037259324944764374,-10.352229287829994,-0.5725123029410839
1779769070312,0.011522606946155428,-10.241347238922119,-0.5716143311880528
1779769070329,-0.197521417767182,-10.13869642726481,-0.5222342142082751
1779769070345,-0.6940188409116119,-10.2982112819165,-0.6221928641721606
1779769070362,-0.827495656530559,-10.378116008758544,-0.6444881364800036
1779769070379,-0.5307642882749438,-10.443806332287192,-0.7369640294730663
1779769070395,0.056712944085896014,-10.379313694110513,-0.8532324475944042
1779769070412,0.2165259049013257,-10.320656922480463,-0.8485941933345049
1779769070429,-0.0450405899381265,-9.992948816680908,-0.5981008446406573
1779769070445,-0.15667020581029353,-9.695318453758954,-0.35074966643005606
1779769070462,0.005537066263146698,-9.662249712371825,-0.3936958048395812
1779769070479,0.45130748786348845,-9.855281052178144,-0.6162069216303527
1779769070495,0.7245455696657299,-10.254515348052978,-0.9706984780024737
1779769070512,0.5928646610202267,-10.400711286926269,-0.8957296731926501
1779769070529,0.4474168188341893,-10.169820464324951,-0.6530179182857274
1779769070545,0.5298672024379019,-9.878326412200927,-0.5829873735956848
1779769070562,0.6645409910227638,-9.878926716181635,-0.6015420711357146
1779769070579,1.017386544028326,-10.140192803302407,-0.8557768713802099
1779769070595,1.0547959027274278,-10.182390023040771,-1.1332051348812877
1779769070612,1.0682632368334568,-9.998635045623779,-1.217450813537091
1779769070629,1.1911157825854606,-9.668533907207847,-1.0428231454275547
1779769070645,1.1959042041720822,-9.599401918792724,-1.014541930577904
1779769070662,1.2695261061512864,-9.479841473388671,-0.974439491161704
1779769070679,1.2379521516328678,-9.603142858886718,-0.9401717492483556
1779769070695,0.9843166141894646,-9.784953131976723,-1.1134525327935814
1779769070712,0.7701851484103128,-9.81233622894287,-1.202786328368634
1779769070729,0.5900216196140274,-9.529072245025635,-1.3349164786189793
1779769070745,0.4563951115923933,-9.46128816408813,-1.458815976140648
1779769070762,0.32576124604810025,-9.579799392700195,-1.4805132825553415
1779769070779,0.11761559494659304,-9.632771688953042,-1.5117878340020774
1779769070795,-0.11596866798978298,-9.484779514312743,-1.5444085393607616
1779769070812,-0.3082531714841723,-9.496900160217285,-1.3949205732047556
1779769070829,0.04264701389905531,-9.248653129145502,-1.3153140986569225
1779769070845,0.04264710180566762,-9.367911376732588,-1.250820145305991
1779769070862,-0.18180911774595732,-9.344569664111733,-1.4431043200068174
1779769070879,-0.34910403638118875,-9.431958024707436,-1.5589239714473484
1779769070896,-0.6738177826703525,-9.054271543774009,-1.568200772228092
1779769070912,-1.0492583295742048,-9.458143436321615,-1.5385729650750755
1779769070929,-1.1770489893155172,-9.582044541278481,-1.600373441558331
1779769070945,-1.173008627883531,-9.897928938293456,-1.6074061166740954
1779769070962,-1.1421832449764013,-9.959729268646239,-1.6211730684809387
1779769070979,-1.1183909025112166,-9.856329099926352,-1.6026178594842553
1779769070995,-1.1418842620298266,-9.646688570624589,-1.5960342433102428
1779769071012,-1.0604812959866599,-9.661202249145507,-1.6083043806880712
1779769071028,-1.0202286709774284,-9.683349199023843,-1.610399307140708
1779769071045,-1.075594730499014,-9.685892453765868,-1.5692486738458276
1779769071062,-0.9558846474912017,-9.521890224567056,-1.669655798229575
1779769071079,-1.0000278136655687,-9.414300787463784,-1.7202334544308482
1779769071095,-1.09340153228119,-9.387962815636396,-1.647209719274193
1779769071112,-0.913537205627188,-9.450363449969887,-1.7298096765495836
1779769071129,-0.6259336581356824,-9.398737892150878,-1.7461203214898704
1779769071145,-0.2928402060359716,-9.457097142139077,-1.7223279424920677
1779769071162,-0.36302053446024657,-9.6344177025944,-1.6244650957636535
1779769071179,-0.5229832059446722,-9.700556938934326,-1.6952436823420225
1779769071195,-0.6067798987239599,-9.735571553692221,-1.7087110666804015
1779769071212,-0.610221709740907,-9.648333999744057,-1.6005233714230358
1779769071229,-0.6495764725949615,-9.655066522869467,-1.5702962832026182
1779769071245,-0.8171705157406628,-9.760113289752603,-1.5026599401727319
1779769071262,-0.9035113400448113,-9.73542308513224,-1.492634074590355
1779769071279,-0.9413697268612682,-9.71701649082601,-1.4555239488579332
1779769071295,-0.9681550040647386,-9.575011573901772,-1.527350144793093
1779769071312,-0.7074861521847545,-9.387963984680175,-1.5478507887691257
1779769071329,-0.6227913415219635,-9.393051663208007,-1.5430620931878685
1779769071345,-0.5550055800840258,-9.438691132354736,-1.4893421934381126
1779769071362,-0.5322605912473053,-9.563339256286621,-1.4220051256157458
1779769071379,-0.5095156754758209,-9.586983751246333,-1.4413088148921727
1779769071400,-0.3356367433743551,-9.401731228747963,-1.6219208181083202
1779769071412,-0.9238619810909032,-9.75547335499227,-1.9150613222651183
1779769071429,-0.7540234104214236,-9.931447177013755,-1.736244239641726
