timestamp,x,y,z
1779768962695,-2.8929440857484936,-9.686192898017168,-0.5858297574147582
1779768962712,-3.0790934109561143,-9.733927293616533,-0.5354024694696068
1779768962729,-3.5452145466677845,-9.71043360530436,-0.36526378334239124
1779768962745,-3.7202901046752928,-9.78091291667521,-0.5255257665669545
1779768962762,-3.711012865503132,-9.728989252692461,-0.4947003471272066
1779768962779,-3.695899467523396,-9.720609546881914,-0.1464941546348855
1779768962795,-4.282180183576047,-9.393951826918125,0.11776590840378776
1779768962812,-4.357896518817544,-9.239823341479896,0.10953600459378213
1779768962829,-4.6917368437618014,-9.153331637462973,0.18076357704866677
1779768962845,-4.692485908563435,-9.22635537261963,0.35673786022310194
1779768962862,-4.969166130176187,-9.398588839069008,0.3793326955041848
1779768962879,-5.617994195556641,-9.31464155883789,0.47255699571175497
1779768962895,-5.718102921515703,-8.80976603731811,0.30466322070080787
1779768962912,-5.760001450568438,-8.6249635966748,0.46926462136916813
1779768962928,-6.21145810111165,-8.543709208789467,0.7766206248179077
1779768962945,-6.763770496588945,-8.289924417334795,0.6950687152907252
1779768962962,-6.840534587317705,-8.17709766409993,0.6807026285469532
1779768962978,-7.306056588092446,-8.096591464233398,0.7674922195319086
1779768962995,-7.43728876658976,-7.776367576709389,0.9409230060070752
1779768963011,-7.444771231299638,-7.642592143470049,1.0438742619156838
1779768963028,-7.7618538981884715,-7.219117724829911,1.2445378501661122
1779768963045,-7.48831635851562,-6.584205372077227,0.943914881299436
1779768963062,-7.190986439844965,-6.382344244605302,0.9035128744147718
1779768963078,-7.061998240882158,-6.382792572894692,1.0482130217723549
1779768963095,-7.607877388441562,-6.107459966498613,1.3248930972546338
1779768963112,-7.864206603682041,-5.8424514779791235,1.2891292715646325
1779768963128,-7.8737816567569965,-5.280262123870849,1.140239563562721
1779768963145,-8.078484729656576,-4.8112972891658545,0.9683056645818054
1779768963162,-8.061277574267983,-4.719420384979248,1.0033215945139526
1779768963178,-8.149114847674966,-4.418649385944009,1.2273286489509045
1779768963195,-8.217648870196937,-4.105607226617634,1.2089237351451068
1779768963212,-8.25371211722493,-3.93591818395406,1.1697191213514655
1779768963228,-8.47727011272013,-3.7600934150144454,1.0489606252692638
1779768963245,-8.57348767645955,-3.7591961739137765,1.1697183906991033
1779768963262,-8.450484981647133,-3.651606736810505,1.2313689373176544
1779768963278,-8.444348670849203,-2.9664155646726487,1.115998344818875
1779768963295,-8.411728257751465,-2.819322092437744,0.9503498097177594
1779768963312,-8.5803710062325,-2.8739398178100584,0.9341888023812324
1779768963328,-9.05831409716308,-2.7564742988586426,0.8176221319656819
1779768963345,-9.208250391608477,-2.526032535199076,0.6587063391856849
1779768963362,-9.118167969623208,-2.4431331565856933,0.5294199609939009
1779768963378,-9.117270728522538,-2.245611519622803,0.36481779314056034
1779768963395,-9.350257062098382,-2.2248123310916124,0.5559051592722535
1779768963412,-9.298182591468095,-2.185157781573385,0.6438919972177595
1779768963428,-9.38467254191935,-1.9936216487608849,0.5141562678232788
1779768963445,-9.25762963180542,-1.727266714068502,0.3040649260140955
1779768963462,-9.360880162921548,-1.7712603157043456,0.36975524954274297
1779768963478,-9.477896769061685,-1.7776945865355431,0.484977081220597
1779768963495,-9.422680493274331,-1.8339584716796873,0.5439339317757635
1779768963512,-9.53835036098063,-1.703923394012451,0.5211893813304603
1779768963528,-9.603592940741777,-1.5248070361815391,0.3362368646919727
1779768963545,-9.689783615985512,-1.5842130187436938,0.4780932765236124
1779768963562,-9.658658994403481,-1.5435115905210375,0.4554986194103956
1779768963578,-9.349656758117675,-1.364993929235637,0.48333019079640505
1779768963595,-9.504384378492832,-1.3341689481873065,0.3708031146278605
1779768963612,-9.58159621298909,-1.278653251061961,0.420333892124705
1779768963628,-9.734826288282871,-1.102829285839945,0.6214467585125938
1779768963645,-9.63980407180786,-0.9766844205442815,0.4571439023993909
1779768963662,-9.616611412268876,-1.0072107109069823,0.507422100730054
1779768963679,-9.450662725177407,-1.000626437145844,0.41524540987927466
1779768963695,-9.347861106872559,-1.0209772243224084,0.47854218933489173
1779768963712,-9.502439089643955,-0.9998783952575176,0.5063756238844246
1779768963729,-9.814731599646807,-0.8996212007384746,0.5853831826910376
1779768963745,-9.867553089252114,-1.0271122930113226,0.5250797398325056
1779768963762,-9.788545018988847,-1.0058639724731444,0.5141563408885151
1779768963778,-9.69113152346313,-0.8442552873473614,0.4935060227761045
1779768963794,-9.558702828657626,-0.7573158395629376,0.4593896720321849
1779768963811,-9.484481408149003,-0.7956231391906737,0.5297190535383298
1779768963828,-9.72285411093831,-0.8421604339599609,0.4489137611273676
1779768963844,-9.9025682885319,-0.9071030078612268,0.45879061016049233
1779768963861,-9.868152224189043,-0.8515876760620623,0.5267261918652802
1779768963878,-9.745599026709794,-0.7686882243834435,0.480188860563375
1779768963894,-9.63322235532999,-0.8122328401427715,0.48632349086087195
1779768963911,-9.561843464770913,-0.8361747106138616,0.5632374749217182
1779768963928,-9.721657010108231,-0.6480804618835448,0.5473757427927106
1779768963944,-9.780765032637118,-0.6447882884703576,0.45190676893088966
1779768963962,-9.842712662506102,-0.8191161699157208,0.6569107610058039
1779768963978,-9.798569569396973,-0.777965755816549,0.6998569359479472
1779768963994,-9.669135380232333,-0.6821979816712439,0.5696720745464786
1779768964011,-9.56423825095296,-0.6587047317504883,0.5190945279430598
1779768964028,-9.902718510657548,-0.5987000526428222,0.5295690871410071
1779768964044,-10.120143117964266,-0.7178115121703594,0.664841371341981
1779768964061,-10.090065959608554,-0.7529762759886681,0.6682832188915461
1779768964078,-9.680356446948647,-0.7025484035216272,0.5783504710426554
1779768964094,-9.480140748596192,-0.5535092771116644,0.6748673099895939
1779768964112,-9.744701201087237,-0.588823751598969,0.6503264872446656
1779768964128,-9.75517524882853,-0.62413829915151,0.6205483849007636
1779768964144,-9.844809927046299,-0.7107784717284142,0.6299758096659556
1779768964161,-9.923069224768877,-0.766294241918996,0.5749091714823619
1779768964178,-9.887454306030273,-0.8095392902098596,0.5776026118174195
1779768964194,-9.72360229895711,-0.7779658288817852,0.5901717686744407
1779768964211,-9.679309568244218,-0.702548330456391,0.6275820098645984
1779768964228,-9.822812030249834,-0.7597099681578576,0.6142641900647431
1779768964244,-9.802161456409095,-0.8448539108276367,0.6649908628152683
1779768964261,-9.740660985785722,-0.7908347358703612,0.6561619519324973
1779768964278,-9.598055180358886,-0.7381620070859789,0.6712761170972138
1779768964294,-9.603742578345537,-0.6703763917785137,0.5692229790721088
1779768964311,-9.648184362140297,-0.6575075578551739,0.7113787026438861
1779768964328,-9.80605203410685,-0.6847413825437426,0.6697787546789273
1779768964344,-9.894787133136392,-0.7706335862975567,0.6531694190530106
1779768964361,-9.844058816418052,-0.8566751353941857,0.6299754078071564
1779768964378,-9.844807588958739,-0.8078932765685022,0.5722152196906507
1779768964394,-9.799768423792719,-0.7523777986388653,0.4644768391033634
1779768964411,-9.74230758394897,-0.7757212648253887,0.5611419274145737
1779768964428,-9.802761760389805,-0.7981668323241173,0.5876285504650324
1779768964444,-9.902718510657548,-0.8592191207885742,0.5198425332987681
1779768964461,-9.786299870410561,-0.8470981826230883,0.5588980574779212
1779768964478,-9.752332134357093,-0.8158240695677698,0.5689233750710263
1779768964494,-9.706842887336014,-0.7350199096679687,0.5379482814949006
1779768964511,-9.721508541548252,-0.6986578988891095,0.6117201316051185
1779768964528,-9.771935244971512,-0.7435492530822754,0.5952591549413279
1779768964545,-9.748592947828769,-0.8337807281494141,0.5460296619459987
1779768964561,-9.696667530280351,-0.7652464864317328,0.5937636191539466
1779768964578,-9.680057756263016,-0.7291839700561016,0.5964565845649689
1779768964595,-9.720160634070634,-0.6618471214294434,0.6043873410316184
1779768964611,-9.838524563166498,-0.6498759669981896,0.684743611033447
1779768964628,-9.811289350238441,-0.686537106854096,0.611121106266044
1779768964645,-9.728540339881182,-0.6699275520324707,0.5798470662759616
1779768964661,-9.887456059595943,-0.690278339209035,0.6498771360419691
1779768964678,-9.904364524298906,-0.7112274576049298,0.6202485617039725
1779768964695,-9.819968915778398,-0.6775589236937463,0.5594965713603421
1779768964711,-9.742306999427079,-0.7465420051574707,0.5729640287639572
1779768964728,-9.709087451392412,-0.7448959915161132,0.6199496883552521
1779768964745,-9.788993347278236,-0.6880335559569298,0.6024415772587061
1779768964761,-9.900025033789873,-0.7062895628113299,0.5686236980047077
1779768964778,-9.890748086878657,-0.7043441278319805,0.557551538239792
1779768964795,-9.82520623190999,-0.7252933192931115,0.5608432367289439
1779768964812,-9.720160049548745,-0.6223427940368652,0.5529124071970581
1779768964829,-9.71043418982625,-0.624587138897553,0.5621895367713645
1779768964845,-9.74275532771647,-0.688931235449016,0.5593469337565824
1779768964862,-9.661800215038657,-0.7353189656797796,0.591069521231763
1779768964878,-9.632621466827391,-0.7200560031615197,0.6370083751838654
1779768964895,-9.692626730456947,-0.6691792909484356,0.6465860220747068
1779768964912,-9.790639360919593,-0.5948093288145959,0.545430198215507
1779768964928,-9.771935244971512,-0.5912180993895977,0.5740105421422049
1779768964945,-9.805303261566161,-0.6214447492185979,0.5758074720289558
1779768964961,-9.829395500293373,-0.5916670852661132,0.5933144140817225
1779768964978,-9.7936315284729,-0.6034883098326623,0.6055847706552595
1779768964995,-9.668536245295405,-0.6817487765990198,0.5681757715741172
1779768965012,-9.78001567557454,-0.635211627960205,0.5560550891369581
1779768965028,-9.809045955225825,-0.667682914910838,0.5304669127635657
1779768965045,-9.781512051612138,-0.6732194331847131,0.5789490579903125
1779768965062,-9.806951613295078,-0.6400001043457537,0.5654822216412052
1779768965078,-9.8504944024235,-0.6471825631957501,0.5642848285501822
1779768965094,-9.891345468249916,-0.6498760400634258,0.5361528859781101
1779768965112,-9.784802909851074,-0.6570584989134222,0.5440841904340311
1779768965128,-9.734377375471592,-0.6643910337585955,0.5611431695235892
1779768965145,-9.668984573584794,-0.6652886401854455,0.6467355866132304
1779768965162,-9.779415956115722,-0.6048351213317364,0.5900226059947162
1779768965178,-9.823112474501132,-0.6470330717224627,0.6079794107068329
1779768965195,-9.76759750802815,-0.6413466966491193,0.5731142143569886
1779768965212,-9.790939805170893,-0.6367078578673303,0.5285210759254172
1779768965228,-9.77388111834228,-0.629974238763377,0.5110136589486152
1779768965245,-9.74784475980997,-0.671124725927785,0.5577006643868982
1779768965262,-9.845705999103188,-0.6564600215636194,0.5451306672796606
1779768965278,-9.877878083911538,-0.65361698015742,0.529418974613212
1779768965295,-9.787946468573809,-0.6781576202392577,0.5017366024395451
1779768965312,-9.761908940997719,-0.6166563458982854,0.5868802528483793
1779768965328,-9.77447849971354,-0.6199483731810003,0.5746099693400785
1779768965345,-9.853487739020585,-0.6419451009336858,0.5256781441170721
1779768965362,-10.02437271347046,-0.7098805730406195,0.4290122155556455
1779768965378,-10.103531005859374,-0.6664857044829056,0.4964995055036619
1779768965395,-10.16338663188517,-0.5888236785337329,0.47255664865188296
1779768965412,-9.91498820964396,-0.5566516667906195,0.46941520882099863
1779768965428,-9.840917595782875,-0.559045941516012,0.5388465089762583
1779768965445,-9.85049498694539,-0.5680241246763617,0.5343572712656111
1779768965462,-9.686641810828446,-0.5063734319273382,0.539295202591829
1779768965478,-9.656863927680254,-0.4807853651518002,0.5195428927650675
1779768965495,-9.636513213568925,-0.526275196694769,0.5354042961005121
1779768965511,-9.53191652854085,-0.5579984052244573,0.55470758351814
1779768965528,-9.437795644819737,-0.5520130837371573,0.5234331416692585
1779768965545,-9.22456089041829,-0.4658216413084417,0.4070159627269953
1779768965561,-9.410710069495439,-0.5101144085539504,0.42557014881037175
1779768965578,-9.458294242969155,-0.5639840555053204,0.4897659229323268
1779768965595,-9.427619118720292,-0.49275648305043573,0.48108639392498875
1779768965611,-9.585936872541904,-0.48946463843081145,0.5671280891520902
1779768965628,-9.754726336017251,-0.4346970562590286,0.4944045790510252
1779768965645,-9.814581377521156,-0.4417300601683557,0.42257834658324717
1779768965661,-10.007314611163736,-0.5342061358245089,0.5684747545206918
1779768965678,-10.158899257338046,-0.4953005415100604,0.619800635273382
1779768965695,-10.210371085900068,-0.5425857685698195,0.5862811544440686
1779768965712,-10.158748450690508,-0.5931633517058565,0.5220868781594559
1779768965728,-10.050260018920898,-0.4941031484190374,0.5455797627540305
1779768965745,-10.005818235126137,-0.5063736145904287,0.6218950502693653
1779768965762,-9.898977570563554,-0.5379469663206488,0.6371587069073692
1779768965778,-9.701156658393144,-0.5801449897766113,0.6236909572428092
1779768965795,-9.604340544238687,-0.590170490032807,0.6123183897592127
1779768965812,-9.434502448493241,-0.6349122796874493,0.664691331879422
1779768965828,-9.275137815967202,-0.7320271210601553,0.5771533702125773
1779768965845,-9.120411949157715,-0.7731773890288546,0.5431853053655475
1779768965862,-9.003395927539467,-0.8482955026488751,0.6328185588112101
1779768965878,-8.979154635730385,-0.9540892154417931,0.6106726683788001
1779768965895,-8.998757161822915,-0.94735559633784,0.643443376667425
1779768965911,-8.949526390185952,-1.0211267888609319,0.5779010833073407
1779768965929,-8.738088456073402,-1.1947066284179686,0.5888248475775122
1779768965945,-8.684220087763666,-1.2003930034913122,0.8418631315138191
1779768965962,-8.969428191486001,-1.2626420274596661,1.1183925464790314
1779768965978,-9.148245127978921,-1.515678996221721,0.9650139295600354
1779768965995,-9.243563697052002,-1.693748036956787,0.9466086504280566
1779768966012,-9.202863437873125,-1.8480245525635777,1.104327123182267
1779768966028,-9.15512904227376,-2.0109799030579625,1.2732681239575148
1779768966045,-9.151986652594804,-2.1694461254395545,1.422456522645056
1779768966062,-9.002948768293857,-2.3832784073427318,1.542017698701471
1779768966078,-9.043350921308994,-2.6452938515260813,1.5622177522957323
1779768966095,-8.93157046225667,-2.7762267548158763,1.7176918071240186
1779768966112,-9.165304399329424,-2.7067946144104003,1.7856266947090624
1779768966129,-9.327959890094398,-2.481590313012898,1.3848980686232446
1779768966145,-9.296685630908607,-2.593968153436482,1.3227978785410524
1779768966162,-9.225907628852129,-3.4406177155092355,1.8649343324407934
1779768966178,-9.285913477003573,-4.090194553430378,1.9792579001046715
1779768966195,-9.16186214992106,-4.084657962091267,1.7256227462537586
1779768966211,-8.716391003528237,-3.8824972671508786,1.690906822181493
1779768966228,-8.415469782367348,-3.971382296045124,2.101810951453447
1779768966245,-8.566903037372231,-4.080767676654458,2.1624140348456797
1779768966262,-9.042451926642656,-4.318242261560261,1.753005843219906
1779768966278,-9.12385244500041,-4.717773786816001,1.2457339280828832
1779768966295,-8.812308707538246,-5.095010770416259,1.2680302233040333
1779768966312,-8.268826099726557,-5.851430026465654,1.956064071521908
1779768966329,-8.28633194580078,-5.765387235260009,2.172141355872899
1779768966345,-8.39556739654541,-5.608417388916015,1.839346448328346
1779768966362,-8.123227542224527,-5.7047834212154145,1.1589451408155262
1779768966378,-7.590218397632241,-6.379948873901367,1.3090315112560986
1779768966395,-7.512108152991533,-6.729952398139238,1.58122216636464
1779768966412,-7.435942028155923,-6.755689481464028,1.9204503218270836
1779768966428,-7.501932795935868,-6.323835357013344,1.529297187207639
1779768966445,-7.37967887366414,-6.2222320085823535,1.1445800769850611
1779768966462,-6.834399445563554,-6.694787561255693,0.8040050369583069
1779768966479,-6.747160722571611,-7.589470794135332,1.1323097934767603
1779768966495,-6.803124601855874,-7.812131548529863,1.3100784630257636
1779768966512,-6.889017170935869,-7.664440402662754,1.4489419401191175
1779768966528,-6.919243966895341,-7.278223993793129,0.8318371198009699
1779768966545,-6.57522711585164,-7.210439912855625,0.3760406134225428
1779768966562,-5.636998755756021,-7.561638784357905,0.48961526241526004
1779768966578,-5.646425924792886,-8.290522967749833,1.1161483477488159
1779768966595,-5.951386776733398,-8.557475868335366,1.1388934827160089
1779768966612,-6.347925842174887,-8.585755621880292,0.9282033347634598
1779768966628,-5.9856537879943845,-8.37641319874227,0.2157785936653614
1779768966645,-5.620238759613037,-8.339602932739258,0.006585369739681482
1779768966662,-4.459650089374184,-8.540866094318032,0.26067031318470835
1779768966679,-4.538060193744301,-8.81081233150065,0.16894213100312044
1779768966695,-4.602104503631591,-8.96374079349935,0.25603097207942044
1779768966712,-4.6016552985593675,-8.959551525115966,0.20006732112402095
1779768966729,-4.42104329534322,-9.038111851611733,-0.040999643984250725
1779768966745,-4.096329987445474,-9.153781719318031,-0.19003847813326866
1779768966762,-3.928884924316406,-9.409811659350991,-0.4433748317006975
1779768966778,-3.8160584633424874,-9.279777166205644,-0.3892056538134813
1779768966795,-3.8203982461124655,-9.19972163271606,-0.34461437854543325
1779768966812,-3.9489363632202146,-9.319131271472573,-0.4685136568713933
1779768966828,-3.638438627679646,-9.421334339362382,-0.6233890882194042
1779768966845,-3.3951281762272116,-9.488969951739907,-0.7242450523491949
1779768966862,-2.8655601119995118,-9.62753378829956,-0.9612710167046635
1779768966878,-2.47710089263916,-9.567230418506265,-1.122130929289758
1779768966895,-2.4747072755008936,-9.489420618116855,-1.2375017409842461
1779768966912,-2.4344544678285716,-9.472660037451982,-1.225530513487756
1779768966928,-2.430563597869873,-9.638756608581543,-1.2924185223683715
1779768966945,-2.27434208567515,-9.794081025806069,-1.3477844357594846
1779768966962,-1.765574232891947,-9.949554496112466,-1.3441935716606677
1779768966979,-1.293318101556599,-9.841816005927324,-1.3356642282463609
1779768966995,-1.105672254180908,-9.592968086352943,-1.3811533291369675
1779768967012,-1.116595799255371,-9.484929736438392,-1.4591151052176952
1779768967028,-1.2292729148864745,-9.507076101794839,-1.6724984743095934
1779768967045,-1.5474026066102087,-9.839122529059647,-1.9210469725459813
1779768967062,-1.4808137998718767,-9.906459450751543,-2.1341301896475255
1779768967078,-1.0911574796814472,-9.8054540682137,-2.3196811105705795
1779768967095,-1.011250926208496,-9.738715112414955,-2.2345368756398556
1779768967112,-0.751480082614161,-9.587132804328203,-2.0473408178582786
1779768967128,-0.6555624151367694,-9.484930320960283,-1.999456930785626
1779768967145,-0.269497360903956,-9.510368129077554,-1.8752574274040759
1779768967162,-0.26455926518095657,-9.440786058807372,-1.8360517906971274
1779768967178,-0.22430678630219772,-9.266759863722324,-1.984493316540122
1779768967195,-0.1520318145530764,-9.190594323408604,-2.109889190099388
1779768967212,0.002244577756128274,-9.159467363739013,-2.051530378502607
1779768967228,0.16714519426650368,-9.16171309683919,-2.13906837670207
1779768967245,0.19587565985415128,-9.198224087634681,-2.363823765288293
1779768967262,0.18570030279848723,-9.207651256671546,-2.4154487385854124
1779768967278,0.13557170553896575,-9.310901787787675,-2.3656200010553
1779768967295,0.09457098384248092,-9.226206904059648,-2.374448619677126
1779768967312,0.059256509355176235,-9.214235895758867,-2.3955472295463083
1779768967328,-0.04055177235258743,-9.29533947699666,-2.4534569822013377
1779768967345,-0.22550379580073057,-9.310003377643227,-2.5046330426871775
1779768967362,-0.26096788962548595,-9.266909501326083,-2.5197470251888037
1779768967378,-0.3329435953002423,-9.279926803809404,-2.5142098493278024
1779768967395,-0.3311479988540523,-9.299079832568765,-2.5293232473075387
1779768967412,-0.3359364204406738,-9.386917690497636,-2.446873219896853
1779768967428,-0.29388825378417965,-9.429113741192221,-2.405572656737268
1779768967445,-0.22445636910703032,-9.352949954444169,-2.5921707486256955
1779768967462,-0.2150292092033196,-9.343372563281655,-2.669533682030439
1779768967478,-0.3396773057357408,-9.343522785407304,-2.6732749143853782
1779768967495,-0.5454290931038093,-9.471312714496255,-2.446274377220869
1779768967512,-0.5557540509452039,-9.519645660510658,-2.443131695280969
1779768967529,-0.377236405928235,-9.504980590820312,-2.5041838376149532
1779768967545,-0.15562313074304257,-9.331253086420894,-2.517652098736167
1779768967562,-0.08529341587675734,-9.289204335242509,-2.543389182060957
1779768967578,-0.06419454114609398,-9.255984787207842,-2.539498604363203
1779768967595,-0.20784666815493255,-9.241170664435625,-2.499245796690881
1779768967612,-0.22041619033813475,-9.27588658850789,-2.468271397234499
1779768967628,-0.27623103480683636,-9.313146351844072,-2.451361763487756
1779768967644,-0.25857381582949307,-9.277382964545488,-2.5257319448173043
1779768967661,-0.2596212607895024,-9.311949251013994,-2.555210845018923
1779768967677,-0.2668038840362802,-9.394549208289384,-2.5959122732415794
1779768967695,-0.27877481927182524,-9.456947504535316,-2.5544620724782345
1779768967712,-0.29299046469423917,-9.465926345282792,-2.5381515736684204
1779768967728,-0.321122297668457,-9.434950776782632,-2.526779115782678
1779768967744,-0.3806780639648437,-9.396194637408852,-2.506578623796999
1779768967761,-0.41704007474370297,-9.3966453037858,-2.510768476702273
1779768967778,-0.4258686933655291,-9.40996305052042,-2.5658348226249217
1779768967795,-0.37184944534301756,-9.439140045166015,-2.54129425560832
1779768967811,-0.3847182792663574,-9.417443177142738,-2.5540131596669555
1779768967828,-0.3672106796264648,-9.403077967181801,-2.547279467497766
1779768967844,-0.2775777915069833,-9.453505839648843,-2.5432398367181417
1779768967861,-0.2524387106079608,-9.497350242072343,-2.574963008715212
1779768967877,-0.20904380551762877,-9.513063359510898,-2.649183260180056
1779768967894,-0.29014731369018554,-9.426422017890214,-2.610277483202517
1779768967911,-0.32621001272890715,-9.355493793708085,-2.5954627759084103
1779768967928,-0.291194813449122,-9.235484435492753,-2.593667416924238
1779768967944,-0.2723404571090825,-9.275437091174721,-2.5495240315541623
1779768967961,-0.2883517172439955,-9.330803589087724,-2.5498235990226266
1779768967978,-0.3007716748886742,-9.35190366026163,-2.5885803229182955
1779768967994,-0.2964321661133319,-9.269752615797518,-2.6138687856927514
1779768968011,-0.2801216490372084,-9.304467370826005,-2.596959736467898
1779768968028,-0.24690206446992233,-9.425673245349525,-2.602047122734785
1779768968044,-0.23373395533906294,-9.408464920917153,-2.6060873380362986
1779768968061,-0.25094226150512694,-9.275437675696612,-2.6111750165641308
1779768968078,-0.28730419921875,-9.154380269733071,-2.505081663237512
1779768968094,-0.31977557750092817,-9.401431953540444,-2.446273792698979
1779768968111,-0.32471365495761856,-9.419539857161045,-2.497750005175173
1779768968128,-0.1635538917762693,-9.367762908172606,-2.5429401231192053
1779768968144,-0.14903906247788107,-9.313445042529702,-2.5219910047233105
1779768968161,-0.19213471976015717,-9.373001393347979,-2.4723111741445956
1779768968179,-0.2238578734909184,-9.613469022589921,-2.3719047804132103
1779768968194,-0.21562781441728585,-9.571720131140946,-2.3828284716181454
1779768968211,-0.2235585708839353,-9.425074110412597,-2.394948240739852
1779768968228,-0.22415712586555164,-9.342624375262856,-2.3965948389030993
1779768968244,-0.20679915926284156,-9.507075517272948,-2.3680136181935665
1779768968262,-0.08334813844432355,-9.560796001544594,-2.4161967804737388
1779768968279,0.1774701820760616,-9.586984335768221,-2.3757950658500193
1779768968295,0.1490390556280152,-9.636812488776444,-2.3181844422720372
1779768968311,0.05701195899851154,-9.66539327109456,-2.24740658634603
1779768968328,-0.12644374777753836,-9.834933845198155,-2.152087286620587
1779768968344,-0.18285713324271344,-9.961525504413247,-2.175430168285221
1779768968361,-0.14125789224099716,-9.92052538550496,-2.2212195672966537
1779768968378,-0.10758946678602369,-9.728988083648682,-2.259675846941024
1779768968394,-0.04369415518167661,-9.64579132952392,-2.2222674689143895
1779768968411,-0.08768763580322265,-9.695919342261552,-2.2026640660390258
1779768968428,0.1209071610050043,-9.693974053412676,-2.2753877953357993
1779768968444,0.22789806595954576,-9.425524192267655,-2.3359913171194493
1779768968461,0.24151511073457077,-9.27588658850789,-2.355444643999636
1779768968478,0.2256534882034175,-9.161863903486728,-2.4467237284235654
1779768968494,0.23597850598113873,-9.057864599829912,-2.521990858592838
1779768968511,0.23029227618203438,-9.050981270056962,-2.526630062700808
1779768968528,0.2030581963359611,-9.146450061255694,-2.5219911508537827
1779768968544,0.14395136796702862,-9.259577258741855,-2.553265410039574
1779768968561,0.13033435744133312,-9.311799028888345,-2.5679294568166133
1779768968578,0.09831190110358874,-9.426870930701494,-2.537253894176334
1779768968594,-0.12285250008623115,-9.531768059980868,-2.4699172647453844
1779768968611,-0.22804771726303733,-9.589527005988359,-2.475303926219791
1779768968628,-0.3773860458152834,-9.61421721060872,-2.548027801647037
1779768968644,-0.37065235364609395,-9.515456392127275,-2.5640391713798043
1779768968661,-0.41270051116943357,-9.517550734058021,-2.540546067589521
1779768968678,-0.3842693938545417,-9.444828612196446,-2.481888419176638
1779768968695,-0.25318686209414154,-9.455752157270908,-2.376842382945865
1779768968712,-0.2621650909202639,-9.559898760443925,-2.361130580681562
1779768968728,-0.2611176550934091,-9.545384497401118,-2.4248766382746396
1779768968744,-0.16549922629091887,-9.459342290717363,-2.485628774748742
1779768968761,-0.14499885630952195,-9.41564811041951,-2.4678220460318028
1779768968778,-0.18884266507797873,-9.381530152240394,-2.437296120995283
1779768968794,-0.1761234778915532,-9.396044999805092,-2.3868683946587144
1779768968812,-0.1479915901184082,-9.394997536578774,-2.408116934392601
1779768968828,-0.11806408763276412,-9.393950657874345,-2.437894963671267
1779768968845,-0.08813656688081101,-9.412953464508057,-2.4497157498463986
1779768968861,-0.1470937918953132,-9.443630342322587,-2.472610449352115
1779768968878,-0.19452891228715888,-9.458893377906083,-2.4663261083856223
1779768968895,-0.20799628749238325,-9.500940960040689,-2.4904173241995275
1779768968912,-0.14080901253740302,-9.46712344611287,-2.49685188729167
1779768968928,-0.13512278359453192,-9.44228360388875,-2.452110682158917
