timestamp,x,y,z
1779770065730,0.6076784915314987,-9.40397579280436,-2.526630062700808
1779770065747,0.6112696478912606,-9.394400155207514,-2.506429570715129
1779770065763,0.6063316434998065,-9.39769101344645,-2.5234879652827975
1779770065780,0.6024410658020526,-9.421034479632974,-2.5273782507196065
1779770065797,0.600346212414652,-9.424027816230058,-2.5490759955257176
1779770065813,0.5877765075683593,-9.412056223407387,-2.5312691206783056
1779770065830,0.5928642591614276,-9.400534127917885,-2.5338129599422214
1779770065847,0.613364464746043,-9.390508408465982,-2.5276778181880712
1779770065863,0.6311714491913095,-9.395447033911942,-2.5411449102655053
1779770065880,0.6319196737427264,-9.387215796661376,-2.535757664269209
1779770065897,0.6320693478791043,-9.389909858050942,-2.558652509905398
1779770065913,0.5731119493346661,-9.387366603308916,-2.533663322338462
1779770065930,0.554257757391408,-9.376144367548823,-2.5375544845581053
1779770065947,0.5752070584503933,-9.373151030951737,-2.5255828917354344
1779770065963,0.5542576477935537,-9.408465505439043,-2.5023890631526706
1779770065980,0.5494693175384775,-9.40292832957804,-2.5173528235286473
1779770065997,0.5650317744599654,-9.375844507819414,-2.4968524718135594
1779770066013,0.5238811411650851,-9.454403080749511,-2.4805413884818552
1779770066030,0.5289689292907714,-9.505429503631591,-2.5254329618707296
1779770066047,0.550516853830032,-9.54418622752726,-2.531119190813601
1779770066063,0.5476736297607422,-9.496751107135415,-2.5568571509212252
1779770066080,0.5517139911927282,-9.456348954120278,-2.5583532346978783
1779770066097,0.5590460876464843,-9.413253324237465,-2.5320173086971045
1779770066113,0.5954082080231979,-9.4093633310616,-2.5234876730218527
1779770066130,0.6311714491913095,-9.388713341742754,-2.5365064368098973
1779770066147,0.6543654239045456,-9.330055985590816,-2.5409958571836353
1779770066163,0.6447886172639206,-9.357438498035073,-2.5234879652827975
1779770066180,0.6494273099152371,-9.387665293994546,-2.509123047582805
1779770066197,0.6034886386262253,-9.473407056427002,-2.540097447039187
1779770066212,0.5704185089996084,-9.511564645385741,-2.572568807055056
1779770066230,0.537348854297027,-9.542689851489662,-2.5745143881648778
1779770066247,0.5143045537201687,-9.543139348822832,-2.595912565502524
1779770066263,0.5229836443360895,-9.441236725184321,-2.4973016768857836
1779770066280,0.5032312979767098,-9.461138526484369,-2.4773998755857347
1779770066297,0.48856684934087097,-9.578453238788246,-2.4796441473811863
1779770066313,0.5608418119568377,-9.492261394500732,-2.514658762139082
1779770066330,0.5895722318787128,-9.405472168841957,-2.531418758282065
1779770066347,0.589572304943949,-9.264363908496499,-2.5547625167295336
1779770066363,0.5461772537231445,-9.266608472552894,-2.535458681322634
1779770066380,0.5370492502959445,-9.288156287494301,-2.5157062253654003
1779770066397,0.5635354349549859,-9.353848364588618,-2.5246853583738207
1779770066413,0.5337574787415563,-9.403227604785561,-2.5779557607904073
1779770066430,0.52507849772349,-9.373599359241128,-2.5682296088069676
1779770066447,0.5367502308167517,-9.305065336719155,-2.6614538359493016
1779770066463,0.558896596173197,-9.25089652415812,-2.6844977346673606
1779770066480,0.5562029366424307,-9.268404123798012,-2.6728260015740988
1779770066497,0.5226841499328613,-9.28860520030558,-2.6370631987974047
1779770066513,0.48916558241900054,-9.292197671839594,-2.615664729198813
1779770066530,0.45325219219047574,-9.349207260784507,-2.645741595293581
1779770066547,0.4269161565918475,-9.412952879986166,-2.649632172991335
1779770066563,0.4189855097230524,-9.313145182800293,-2.583941557201743
1779770066580,0.41404721307065334,-9.24371333465576,-2.5971090818107125
1779770066596,0.4412812569549307,-9.094525228229164,-2.6985636694207784
1779770066612,0.44517205384839326,-9.115175217548012,-2.7585686407893895
1779770066629,0.4864719228882342,-9.224859581103921,-2.698413739556074
1779770066647,0.5678747793335467,-9.499593052563071,-2.5707731558099387
1779770066663,0.6928222515381872,-9.679757896533609,-2.5219912969842553
1779770066680,0.7284360377656296,-9.695619482532143,-2.503136958910525
1779770066696,0.7887400286134332,-9.61960533338785,-2.55700708078593
1779770066712,0.8096892931398004,-9.401882035395502,-2.5809490973874927
1779770066729,0.8001124864991754,-9.342775181910396,-2.555061791937053
1779770066746,0.774524310125783,-9.30805925783813,-2.54413824686259
1779770066762,0.8354268148560077,-9.325417219874263,-2.5728683745235204
1779770066779,0.8616136147096752,-9.296686215430498,-2.5525176604121924
1779770066796,0.7679401824951172,-9.324069896918534,-2.51899854490906
1779770066812,0.7380127348084002,-9.577856441938877,-2.5076263792842624
1779770066829,0.560243371139653,-9.535955574798583,-2.491315295952558
1779770066846,0.4158427912505343,-9.412055638885498,-2.600700384300947
1779770066862,0.4273650694031268,-9.449465039825439,-2.631376093071699
1779770066879,0.4143464882781729,-9.499144139751792,-2.57331670281291
1779770066896,0.4206314868317917,-9.546581598231196,-2.53770382990092
1779770066912,0.44457321117240933,-9.458593518176674,-2.5186989774405957
1779770066929,0.4194342764038592,-9.463829665264488,-2.5041844221368432
1779770066946,0.3254617881774902,-9.548376664954423,-2.5089728254571555
1779770066962,0.2917935099946335,-9.453057511359452,-2.577207572771609
1779770066979,0.3196260677613318,-9.364470880889892,-2.5674814207881687
1779770066996,0.299125752578862,-9.283069193488359,-2.657413620647788
1779770067012,0.3182791101317853,-9.26331644527018,-2.6604060804620384
1779770067029,0.336086204174906,-9.322573520880937,-2.653672388292849
1779770067046,0.4649242540773004,-9.441236140662431,-2.595014447619021
1779770067062,0.5578489502837881,-9.4231299906075,-2.632723123766482
1779770067079,0.5955578821595758,-9.404875371992587,-2.657114637701213
1779770067096,0.6474819480011239,-9.398737892150878,-2.725647783440351
1779770067112,0.706439310012944,-9.336639455634355,-2.722505686022341
1779770067130,0.6527194102631881,-9.365369291034341,-2.7501886427178976
1779770067146,0.635660759967193,-9.346664006042479,-2.712330328966677
1779770067162,0.553808954177983,-9.358636183387041,-2.767846172222495
1779770067180,0.6163573994843289,-9.342176046973467,-2.8339859930843114
1779770067196,0.595408244555816,-9.351153718677162,-2.8297961401790377
1779770067212,0.5817910399505868,-9.35908451167643,-2.9206258734002706
1779770067229,0.6214449684143066,-9.383774716296791,-2.9608786810725927
1779770067246,0.6491279251098633,-9.407566510772705,-2.9870652617305518
1779770067262,0.6832454448975622,-9.446921785083413,-3.0252228506892918
1779770067279,0.6094741062439978,-9.438093750983477,-3.155257636095583
1779770067296,0.6380548520294949,-9.41714390193522,-3.167528504125774
1779770067312,0.6118682713715359,-9.395746309119463,-3.183988056017458
1779770067329,0.5961562499115243,-9.374946682196855,-3.288285465838015
1779770067346,0.6395513376649469,-9.329456850653886,-3.2989097357049584
1779770067362,0.5286698732789605,-9.318683527705073,-3.2966660484313963
1779770067379,0.30151977157592774,-9.28336788417399,-3.266139685003459
1779770067396,0.19318229258432984,-9.26346549835205,-3.3288372564569113
1779770067412,0.1719336432525888,-9.186102857208251,-3.2989094434440136
1779770067429,0.14784191598203034,-9.16186214992106,-3.3206071882501242
1779770067446,0.09097958088754676,-9.137171945300699,-3.35218101490438
1779770067462,-0.08215096226572059,-9.153333975550531,-3.372831296484172
1779770067479,-0.35598773376360765,-9.132982092395425,-3.435828435406089
1779770067496,-0.421080244379444,-9.068937782508135,-3.444657054027915
1779770067512,-0.39264903573300686,-9.011476942664384,-3.5470088827386497
1779770067529,-0.29224218534389507,-9.047539020648598,-3.710114163097739
1779770067546,-0.27368728687446564,-9.07208075670898,-3.702782797296345
1779770067562,-0.5620389127869159,-9.195082866999506,-3.7831376059934496
1779770067579,-0.7348703816620633,-9.163060419794917,-3.9585131698608396
1779770067596,-0.8340800033569336,-9.12909209921956,-4.047247976629436
1779770067613,-0.9256583629883826,-9.034072805353999,-4.053084135437011
1779770067629,-0.9801262315612286,-9.013271424865723,-4.03228363173157
1779770067647,-1.0684124908447266,-9.050232497516275,-4.081215420421958
1779770067663,-1.4212581066407262,-9.09841580592692,-4.0333313872188326
1779770067679,-1.5613187576293945,-9.038561348944901,-3.9121249281734225
1779770067696,-1.7423804043091833,-8.969428191486001,-3.8967125472471116
1779770067713,-1.9545663803100586,-8.800636389923095,-3.926789121080935
1779770067729,-2.2658127422608434,-8.724172743445635,-3.943399187359214
1779770067746,-2.386420504760742,-8.70247470637858,-3.939209626714885
1779770067763,-2.668637317712605,-8.755896499964594,-3.9249943466186523
1779770067779,-3.1601962615415453,-8.5555299949646,-3.971231489397585
1779770067796,-3.4259532303407787,-8.457668171149491,-3.974224533733725
1779770067813,-3.2939728638246653,-8.35666220408976,-3.909132468359172
1779770067829,-3.2522236801147457,-8.47113497096598,-3.7764030370414257
1779770067847,-3.402759401758015,-8.545205584827064,-3.7889731802791355
1779770067863,-4.101267443847656,-8.358757130542397,-3.85975147459656
1779770067879,-4.310610743768513,-8.238897409930825,-3.654598904363811
1779770067896,-4.390517224176228,-8.187422074237466,-3.591451543316245
1779770067913,-4.762516014862061,-8.004714560046791,-3.561673367907107
1779770067929,-5.0477252876281735,-7.79522133026123,-3.574242634361982
1779770067946,-5.117905323791503,-7.741352377429604,-3.535786354717612
1779770067963,-5.195118911853433,-7.700501311603188,-3.5468592451348897
1779770067979,-5.353884409442544,-7.607127446857095,-3.459171901592612
1779770067996,-5.43304211730957,-7.576302685004472,-3.4111379385247824
1779770068013,-5.593603266143798,-7.465569689178467,-3.349337900432944
1779770068030,-5.6772506866455075,-7.2551798028141254,-3.2751173567071556
1779770068046,-5.82868452617228,-7.105991696387529,-3.2890339461177587
1779770068063,-6.147561675262451,-6.909517522650956,-3.23067528065145
1779770068079,-6.352715414538979,-6.792051419177651,-3.108122083172202
1779770068096,-6.406435898810625,-6.80536975043416,-3.0813372443601486
1779770068113,-6.500108454242349,-6.749554339709878,-3.0924101347774267
1779770068130,-6.468085422515869,-6.668449589428305,-2.9556410726800557
1779770068147,-6.555624005237221,-6.5690913895756005,-3.0017297468990085
1779770068163,-6.592734130969643,-6.351219038501381,-2.845807363781333
1779770068180,-6.718728408813476,-6.208164904785156,-2.8972824072137473
1779770068197,-6.6988266075134275,-6.152500300708413,-2.8893516142144797
1779770068213,-6.93330814808309,-6.05239215927124,-2.76141146299988
1779770068230,-7.1341241504162545,-5.855170382037758,-2.7299881507322192
1779770068246,-7.278972181811929,-5.729623847961426,-2.7656019004270433
1779770068263,-7.511658071136474,-5.567865598297119,-2.790141882921755
1779770068279,-7.671621254077554,-5.466561525073647,-2.5454846930354833
1779770068296,-7.747936431995034,-5.398027502551675,-2.5939672766536472
1779770068313,-7.645135398212075,-5.29238276977539,-2.545783968243003
1779770068330,-7.569717461395263,-5.2456958374023435,-2.6225476205803453
1779770068346,-7.594107806286216,-5.02438123691976,-2.5692769259028134
1779770068363,-7.584982250544428,-4.932954414588212,-2.446723874554038
1779770068380,-7.982118697357177,-4.784063829803467,-2.5139111586421725
1779770068396,-8.105719358062744,-4.641908398492634,-2.534560563439131
1779770068413,-7.938126995417475,-4.753688565284014,-2.473509005627036
1779770068429,-7.959524003711342,-4.679318091693521,-2.4522604658931493
1779770068446,-7.9288482949405905,-4.6074920418888325,-2.432807431273907
1779770068463,-8.04406924983561,-4.426130973871052,-2.260873678423464
1779770068479,-8.058284822192787,-4.393809251458943,-2.4527090864434835
1779770068496,-8.106617768207192,-4.396652365930378,-2.3994380995050073
1779770068513,-8.193109472224116,-4.387375711280107,-2.4037780284054575
1779770068529,-8.306982519641519,-4.253000266321004,-2.369810146221518
1779770068546,-8.333018293651937,-4.066850502721965,-2.321626545549929
1779770068563,-8.246678565326333,-4.088249556842446,-2.238577967724204
1779770068579,-8.335712939563393,-4.136432572992145,-2.2930460554927588
1779770068596,-8.448539692798256,-4.131494532068073,-2.3255175616391
1779770068613,-8.437915422931313,-4.085406442371011,-2.340031824681908
1779770068630,-8.389133564105629,-4.0345296570926905,-2.243665353991091
1779770068646,-8.590995860621332,-4.019416551373899,-2.192639223369956
1779770068663,-8.691850436511634,-4.031087699945271,-2.2231654406674206
1779770068679,-8.653244519263506,-3.9917327178955078,-2.3142943029657004
1779770068696,-8.711004049792885,-4.021510601043701,-2.1914422686703503
1779770068713,-8.664318286463617,-4.016573436902463,-2.2113442161008714
1779770068730,-8.581118609729408,-3.97751714553833,-2.1568756899408994
1779770068746,-8.655937411609292,-3.9137718185976147,-2.139068668963015
1779770068763,-8.631247206988931,-3.8983588531494138,-2.1808178526729343
1779770068779,-8.724771878382564,-3.8848923455938693,-2.1520878711424767
1779770068796,-8.737190630450844,-3.8447891755253076,-2.211942181994021
1779770068813,-8.7138483333081,-3.8563115632757543,-2.1676498896725476
1779770068830,-8.667160231891273,-3.784335583606362,-2.0781661642327904
1779770068846,-8.722976227137446,-3.7729637102425095,-2.034472422326356
1779770068863,-8.696489202228188,-3.773561676135659,-2.0817574667230248
1779770068880,-8.734347515979408,-3.8376065705448386,-2.1055499918513
1779770068896,-8.809465593066811,-3.920505218505859,-2.0919328237786887
1779770068913,-8.809465593066811,-3.9495354981571436,-2.0777175436824558
1779770068930,-8.777443145862222,-3.8938703095585105,-2.0555711783260104
1779770068946,-8.673744286456703,-3.790320795495808,-2.048238643480837
1779770068963,-8.696638839831948,-3.733309160724282,-2.031179956652224
1779770068980,-8.805276909205316,-3.6869217958196994,-2.0265417754575608
1779770068996,-8.86737651476562,-3.8066321710884568,-2.0664947234004734
1779770069013,-8.834006160083412,-3.847632289996743,-2.063501825194806
1779770069030,-8.77250393589437,-3.7582977637693284,-2.0199571363702415
1779770069046,-8.748264397650956,-3.6917096146181225,-2.036118289837241
1779770069063,-8.72088013164103,-3.712958154352009,-2.007088156316429
1779770069080,-8.672547185626625,-3.755904438892007,-1.956959997448325
1779770069096,-8.633491771045327,-3.75380951243937,-2.0057417101435364
1779770069113,-8.595185713526606,-3.743035897229612,-1.964442169897258
1779770069130,-8.59967367259562,-3.7623391481146213,-1.9367587748102844
1779770069146,-8.694094416046141,-3.8177036002010105,-1.904736181475222
1779770069163,-8.709656726837158,-3.823989256341755,-1.828720278765261
1779770069180,-8.705617096057534,-3.84987626953125,-1.9873361387506125
1779770069196,-8.65069892643392,-3.979312504522502,-1.97790911584422
1779770069213,-8.629152280536294,-4.051288776452839,-1.9988582342401147
1779770069230,-8.59264070521891,-4.119972144317627,-2.0274393088191744
1779770069246,-8.527398125457763,-4.081814263097941,-2.02564321918264
1779770069263,-8.52934341430664,-4.067898258209229,-2.004245480236411
1779770069280,-8.487595107379555,-4.138677137048543,-1.9853911421626804
1779770069296,-8.384045301055908,-4.301782417407631,-2.0780168188899752
1779770069313,-8.264336387091875,-4.371512956237793,-2.0699365344174203
1779770069330,-8.04347069942057,-4.561104092462361,-1.916408352959901
1779770069346,-8.08940944377482,-4.65432802734375,-2.057965379986167
1779770069363,-8.049456203570962,-4.683357722473144,-2.130689255413413
1779770069380,-8.052897283935547,-4.950311207580566,-2.1974273344293236
1779770069396,-7.841609571948647,-5.253177717590332,-2.322225095964968
1779770069413,-7.687482255554198,-5.271284452167153,-2.297834312682599
1779770069430,-7.5442802377998825,-5.2257946206241845,-2.2807756258539853
1779770069446,-7.3943421897888175,-5.38800119857788,-2.2506980291068555
1779770069463,-7.311442957305908,-5.577592627063393,-2.321626253288984
1779770069480,-6.948273077502846,-6.039972822681069,-2.3614307326719164
1779770069496,-6.602459406170248,-6.353762293243408,-2.280924825066328
1779770069513,-6.533477639880776,-6.451775508227944,-2.285115262493491
1779770069530,-6.611438246917724,-6.513126341247558,-2.4070696172967554
1779770069546,-6.559962911224365,-6.619369039916992,-2.575112646318972
1779770069563,-6.468085422515869,-6.697928781890869,-2.602645673149824
1779770069580,-6.4088295159488915,-6.872706087604165,-2.530371295055747
1779770069596,-6.405088575854897,-7.010223045459389,-2.7599153792232274
1779770069613,-6.204723824420571,-7.0949179291874165,-2.812438178142905
1779770069630,-5.762993618121743,-7.276577980151772,-2.690034910528362
1779770069646,-5.922806578937172,-7.534103711700439,-2.7925360845819114
1779770069663,-5.818209309387207,-7.639149309539794,-2.8552339482963083
1779770069680,-5.467459350696206,-7.7777143151432275,-2.689435775591433
1779770069697,-5.470002605438232,-7.757513238635659,-2.8550846029534935
1779770069713,-5.3562786111027,-7.736415505549311,-2.872293511907756
1779770069730,-5.027524795642495,-7.6930194314152,-2.8148323798030614
1779770069746,-5.007023859405518,-7.889343383026122,-2.7828093480765816
1779770069763,-5.106832141113281,-8.090905819812416,-2.8713951017633077
1779770069780,-5.108927067565918,-8.401852760425209,-3.0599384825006126
1779770069796,-4.851401043756306,-8.458565412250161,-3.0216315481990574
1779770069813,-4.906467681939899,-8.496872638812661,-2.9328967414304614
1779770069830,-4.961683957727253,-8.414571956744789,-3.0834321708127854
1779770069846,-4.6969750366762275,-8.472631931525468,-3.207032831518352
1779770069863,-4.431069014795124,-8.722675198364257,-3.2591058408439157
1779770069880,-4.297741909845173,-8.746767437091469,-3.186532479803264
1779770069896,-4.186411532647908,-8.77250510493815,-3.29157749312073
1779770069913,-3.7810429718017575,-8.553136377826332,-3.439868650707602
1779770069930,-3.5236668778568503,-8.489242290064691,-3.4033570753902196
1779770069946,-3.592949088397622,-8.904785915705562,-3.4533360350459814
1779770069963,-3.582773439081013,-9.41041079428792,-3.6303576125547288
1779770069980,-3.511695577295124,-9.477597493854164,-3.7104137305662035
1779770069996,-3.572598082025349,-9.37120515758097,-3.7084678571954366
1779770070013,-3.4249057671144603,-8.96957782908976,-3.672405779211223
1779770070030,-3.350535585784912,-8.781782636371254,-3.7178947339713573
1779770070046,-3.1595977111265063,-8.507197633472085,-3.6945518523067236
1779770070063,-3.1162033905580637,-8.584111361804604,-3.5553888808101415
1779770070080,-3.041683571624756,-8.708161519843339,-3.5411736007139085
1779770070096,-2.8927944481447336,-9.059060531616211,-3.6414305029720064
1779770070113,-2.6809076012209054,-9.30222222224772,-3.889978562816977
1779770070130,-2.5915739517763257,-9.227253782764077,-3.847331845745444
1779770070146,-2.648585878808796,-8.57363672954142,-3.7895717306941745
1779770070163,-2.7831100845888255,-7.841160659137368,-3.8431422851011154
1779770070179,-2.867206417901814,-7.689128853717446,-3.9074864547178145
1779770070197,-2.902370962524414,-8.076989522662759,-4.060116226030886
1779770070213,-2.655917536871135,-8.422053252410889,-4.100368741442263
1779770070230,-2.5112185585573314,-8.52261030665934,-4.067748036083579
1779770070247,-2.5809496819093822,-8.593837806048988,-3.959859031511843
1779770070263,-2.6286837852478024,-8.52246008453369,-4.05143724501282
1779770070280,-2.6406550858095286,-8.4967230012089,-4.13104474247396
1779770070296,-2.71023598703593,-8.442254913440346,-4.079269547051191
1779770070313,-2.6536732650756836,-8.5172227684021,-4.115183156475425
1779770070330,-2.5992054695680737,-8.539968268695473,-4.1668081297725434
1779770070346,-2.634818927001953,-8.601619545966386,-4.178330225262045
1779770070363,-2.717268954412639,-8.641123288837075,-4.166957767376304
1779770070380,-2.778171897534281,-8.59204273932576,-4.2055639768853785
1779770070396,-2.824110641888529,-8.400057693701982,-4.246265989629924
1779770070413,-2.7093385998047887,-8.217799092322588,-4.247462798199058
1779770070430,-2.693028100994974,-8.221090535083412,-4.247013885387778
1779770070446,-2.7448031502872703,-8.298155070063471,-4.362684337615967
1779770070463,-2.7451015487119554,-8.405593700519203,-4.305521603935957
1779770070480,-2.67791484914571,-8.410531741443275,-4.329015584509074
1779770070496,-2.593518948364258,-8.382998422351479,-4.337843618609011
1779770070513,-2.720411928613484,-8.373870528522133,-4.383633017620444
1779770070530,-2.7588685005187985,-8.36997995082438,-4.355800423321128
1779770070546,-2.869001776885986,-8.370578501239418,-4.433462339672446
1779770070563,-2.9064114700868724,-8.316709548407793,-4.557511913189292
1779770070580,-2.845508673095703,-8.253861170306802,-4.6206586897149675
1779770070596,-2.842366283416748,-8.087613792529702,-4.747701599828899
1779770070613,-2.8339868698671458,-7.8459496469795695,-4.764909924261271
1779770070630,-2.9146412460327147,-7.740304914203286,-4.798727730450034
1779770070646,-3.148076200158894,-7.584831443896889,-4.837933074896037
1779770070663,-3.2951696723937984,-7.599196653857827,-4.86546610172689
1779770070679,-3.3099837951660156,-7.596802452197671,-4.857236033520103
1779770070696,-3.4162267860963937,-7.6280767113834616,-4.882824356023967
1779770070712,-3.4249054748535155,-7.549965882220864,-4.989216400036216
1779770070730,-3.4247558372497555,-7.41200001155436,-4.989366037639975
1779770070746,-3.487753560693562,-7.152079493823647,-5.040542098125815
1779770070763,-3.4810192840024827,-7.273285368347167,-4.971259595324098
1779770070780,-3.448697853851318,-7.468862885504961,-4.896890290777385
1779770070796,-3.526808975274861,-7.730279779273271,-4.851849079784751
1779770070813,-3.7345056770324705,-7.711574494281411,-4.7735886130183935
1779770070830,-3.887136325128376,-7.789834961047768,-4.774636368505656
1779770070846,-4.061014928436279,-8.03793352355957,-4.809501345659792
1779770070863,-4.0577231934145095,-8.046463451495766,-4.724358133642375
1779770070880,-4.305672702844441,-7.989900437274574,-4.758026302227377
1779770070897,-4.380191644994914,-7.996034994506836,-4.693532495006918
1779770070913,-4.50409216542989,-7.977480516162514,-4.585644074957073
1779770070930,-4.672583815002441,-7.905205553546548,-4.513817440630495
1779770070946,-4.7391731331974265,-7.921665689960122,-4.511423823492229
1779770070963,-4.85214952403605,-8.180538744464517,-4.404881557354331
1779770070980,-5.013458568628132,-8.327184180670976,-4.332606594738364
1779770070996,-4.947917298181355,-8.141034417071937,-4.200027970068157
1779770071013,-5.026776315362751,-7.662344307166338,-3.9823052565976975
1779770071030,-5.121646848407387,-7.295732762476802,-3.867533506774902
1779770071046,-5.271433505249023,-7.273584643554687,-3.8766608160823584
1779770071063,-5.537638802337646,-7.486818813434243,-3.8500256148740646
1779770071080,-5.8744736329227685,-7.586178766852616,-3.720888362829387
1779770071096,-6.132000533515215,-7.523630248481035,-3.7639837004512544
1779770071113,-6.382942795020342,-7.2267492426216595,-3.7107132980346678
1779770071130,-6.391022641101479,-6.8755492020756,-3.581276478521526
1779770071146,-6.451326010894775,-6.752397454181313,-3.507055934795737
1779770071163,-6.405985816955566,-6.6325371490478515,-3.3439506544366475
1779770071180,-6.319046369171142,-6.501753883361816,-3.396024540545046
1779770071196,-6.292261822620034,-6.462998328509927,-3.4053023642390965
1779770071213,-6.258592777252197,-6.3907227813720695,-3.198203628374636
1779770071230,-6.146363989910483,-6.193201144409179,-2.994995762468874
1779770071246,-6.138584003558755,-6.066608316150307,-2.8630159804746507
1779770071263,-6.479308827319741,-5.933281211200356,-2.8588258353084326
1779770071280,-6.636876639556885,-5.867888993835449,-2.9231700049251317
1779770071296,-6.688651834979653,-5.8370642319828265,-2.892195313207805
1779770071313,-6.957998937225342,-5.728575800213218,-2.9462141959041355
1779770071330,-7.0578078034549945,-5.584326903754472,-2.6780633177056905
1779770071346,-7.1225997168391935,-5.570259799957275,-2.5947151724115014
1779770071363,-7.138612109485268,-5.687875541034341,-2.634219792065024
1779770071380,-7.263858199310302,-5.711068785095215,-2.657413328386843
1779770071396,-7.256825816455483,-5.670367356872558,-2.7419588667720554
1779770071413,-7.353343239924311,-5.683237359839677,-2.727444019207358
1779770071430,-7.747188243976235,-5.721095089069008,-2.74240748732239
