timestamp,x,y,z
1779770017264,-1.0121490440919996,-9.5763588968575,-2.0627542216978965
1779770017280,-0.9802759422302245,-9.612270752716064,-2.0840024691708385
1779770017297,-0.996736151709035,-9.631873278808593,-2.136225846752524
1779770017314,-1.073051183496043,-9.561244914355873,-2.1447550440363585
1779770017330,-1.1625346166748554,-9.479093285369872,-2.080710588018596
1779770017347,-1.2424410240173338,-9.488072126117348,-2.1007620269224048
1779770017364,-1.3259386607848107,-9.492111172375083,-2.1939858156733214
1779770017380,-1.395669638006389,-9.508271449059247,-2.270450631194562
1779770017397,-1.4124293418884277,-9.511565229907632,-2.2902030871517955
1779770017414,-1.5330372505187988,-9.469815169414877,-2.3162401763364673
1779770017430,-1.6404770500183103,-9.414749700275063,-2.3174371310360726
1779770017447,-1.654842259979248,-9.376292251586914,-2.339882771600038
1779770017464,-1.6539444343566894,-9.35908392715454,-2.3503575499936935
1779770017480,-1.7226280944824217,-9.343521031841636,-2.3502077662594614
1779770017497,-1.808071166229248,-9.349207260784507,-2.355444936260581
1779770017514,-1.9032405360899864,-9.358335739135741,-2.4542054624810814
1779770017530,-1.9235912502013146,-9.311947497448324,-2.5493749784722923
1779770017547,-1.9330185653686522,-9.28336671513021,-2.5695760549798607
1779770017564,-1.9506758026123046,-9.31479119644165,-2.577357794897258
1779770017580,-2.0664954540528355,-9.280673822784424,-2.53785346750468
1779770017597,-2.1386207790650427,-9.278429258728027,-2.634968272344768
1779770017614,-2.132634982653707,-9.300575039562583,-2.696917655779421
1779770017630,-2.2562356433592736,-9.25089535511434,-2.7431559676021338
1779770017647,-2.2746412147521973,-9.224859581103921,-2.723254166302085
1779770017663,-2.294991928863525,-9.181913004302977,-2.7415099539607763
1779770017680,-2.4226328048706054,-9.121160721698402,-2.8209678138181564
1779770017697,-2.4377462028503416,-9.10484905384481,-2.811241077312827
1779770017714,-2.581996852874756,-9.07821414489746,-2.7922373938962814
1779770017730,-2.774879431860149,-9.037062634819746,-2.9448674574702975
1779770017747,-2.767098860986531,-9.02195040588379,-3.013102204784751
1779770017764,-2.819771589770913,-8.973768266516924,-2.98137961730957
1779770017781,-2.867655038452148,-8.968081453052163,-3.0783442000240084
1779770017797,-2.9089553093507883,-8.966286970850824,-3.0918118766233325
1779770017814,-3.0386905272886153,-8.95610986022949,-3.15720350946635
1779770017830,-3.199102330780029,-8.798840738677978,-3.177553931316733
1779770017847,-3.244442816980183,-8.760383874511719,-3.1715687194272872
1779770017864,-3.2371102821350095,-8.787617918395995,-3.2436937521785496
1779770017880,-3.636493046569824,-8.722974473571776,-3.213317318615317
1779770017897,-3.718195178222656,-8.655338861194252,-3.3197096548885106
1779770017914,-3.876960968072712,-8.517522628131509,-3.248631793102622
1779770017931,-3.9251442764833566,-8.392574644470214,-3.315669439586997
1779770017947,-3.9457942658022045,-8.342296994128823,-3.331830593053996
1779770017964,-3.8968624771118163,-8.280046581920981,-3.296815393774211
1779770017980,-4.031237045288086,-8.240692476654052,-3.294271554510295
1779770017997,-4.088847522735596,-8.208221701160072,-3.338713922826946
1779770018014,-4.308665162658691,-8.122179494476319,-3.378667163030803
1779770018031,-4.3537060813903805,-8.028356716918944,-3.4882018889829514
1779770018047,-4.373308899743855,-8.023718535724282,-3.5636189490169285
1779770018064,-4.349516520746052,-7.962965668597817,-3.6529528907224535
1779770018080,-4.451569074249267,-7.891587947082519,-3.6771941825315353
1779770018097,-4.554221347211301,-7.878869919806719,-3.6688150612428783
1779770018114,-4.699967204229534,-7.772177139282226,-3.697245036913454
1779770018130,-4.7818195580080145,-7.6547116203308105,-3.7753564505979416
1779770018147,-4.744558917888999,-7.605331211090087,-3.784184776958823
1779770018164,-4.665850707355141,-7.55879450084269,-3.7518633468076583
1779770018180,-4.815637948718667,-7.474848389655351,-3.751414726257324
1779770018197,-4.967969029346108,-7.41813515330851,-3.7868782538264987
1779770018214,-5.099200038799643,-7.299172673797607,-3.835360252922773
1779770018230,-5.199607455444336,-7.257573419952392,-3.8648394453853365
1779770018247,-5.162796604919433,-7.248146250915527,-3.876062265667319
1779770018264,-5.200056952777505,-7.239317632293701,-3.934870428466797
1779770018280,-5.466710578155517,-7.191134323883056,-3.9674914260864256
1779770018297,-5.51609040287435,-7.1297829063415525,-3.9582130178704857
1779770018314,-5.45219573059082,-6.95829879695475,-3.902398483929038
1779770018330,-5.454141019439697,-6.838288854217529,-3.817404324993491
1779770018347,-5.510105483245849,-6.86911478511393,-3.7410891470760106
1779770018364,-5.585223560333252,-6.892906579589844,-3.7569507330745457
1779770018380,-5.721245311194658,-6.815544522967934,-3.9059906632021066
1779770018397,-5.746981809997559,-6.8312564713627095,-3.934870136205852
1779770018413,-5.784540848541259,-6.762572226715087,-3.96794004663676
1779770018430,-5.897068911090493,-6.729801591491698,-3.989038948766887
1779770018447,-6.023961599078774,-6.610391368213295,-3.9909848221376536
1779770018464,-6.030993981933594,-6.615328824615478,-3.9541730948299167
1779770018480,-6.045060501208901,-6.618771074023843,-4.008341907390952
1779770018497,-6.057180562591553,-6.576722322845459,-4.042010368236899
1779770018514,-6.085760760387778,-6.490829753765463,-4.039316599108279
1779770018530,-6.14786036594808,-6.351218453979492,-3.984399890789389
1779770018547,-6.2599395156860345,-6.259789878082275,-3.9347202063411473
1779770018564,-6.244377204895019,-6.276549289703369,-3.957165846905112
1779770018580,-6.3323641159057615,-6.0598740394592285,-3.9849987334653734
1779770018597,-6.215497147369384,-6.44788493053019,-3.926939635467529
1779770018614,-6.354360259136557,-6.311863764190673,-3.95507121271342
1779770018630,-6.388178942108154,-6.256348213195801,-4.004002416881919
1779770018647,-6.570587181091308,-6.147561675262451,-3.967341496221721
1779770018664,-6.542755171313882,-6.148759360614418,-3.963450918523967
1779770018680,-6.547842849841714,-6.126013860321045,-3.942950566808879
1779770018697,-6.551284514728188,-6.059574764251709,-3.876661400604248
1779770018714,-6.577171820178628,-6.05867693862915,-3.840748083440959
1779770018730,-6.584353840637207,-6.030545069122314,-3.873668064007163
1779770018747,-6.604405279541015,-5.90544803237915,-3.877858501434326
1779770018764,-6.60171121815145,-5.8249424170345065,-3.8081267935603855
1779770018780,-6.798036338806152,-5.716157048144936,-3.775057175390422
1779770018797,-6.826466898998618,-5.697451178631186,-3.796155785259604
1779770018814,-6.801327781566977,-5.703586904907226,-3.793761583599448
1779770018830,-6.86342797164917,-5.70134175632894,-3.81785323780477
1779770018847,-6.84996117183268,-5.646276287189126,-3.7128076399654146
1779770018864,-6.896647519683837,-5.633555921825766,-3.839251122881472
1779770018880,-6.99690529872477,-5.711219007220864,-3.867832197460532
1779770018897,-6.63986939163208,-5.787832875823974,-3.7160996672481295
1779770018914,-6.6075488382637495,-5.720946035987138,-3.6912604095458983
1779770018930,-6.632088820758462,-5.482872023883462,-3.6605841162532564
1779770018947,-6.772448893085122,-5.587917037200928,-3.8411969962522385
1779770018964,-6.758533180457353,-5.661389685168862,-3.8756139373779295
1779770018980,-6.750303112250566,-5.690419380298256,-3.8398505500793454
1779770018997,-6.808211695861816,-5.686079889789223,-3.8738179938718673
1779770019014,-6.829909148406982,-5.718401027679443,-3.8961139968320726
1779770019030,-6.95874712524414,-5.785289036560059,-3.873518426403403
1779770019047,-7.063792138561606,-5.773018753051757,-3.8833942159906027
1779770019064,-7.082946336364746,-5.789029976654052,-3.9037455146238207
1779770019080,-7.015011448779702,-5.8183589469909665,-3.901950155639648
1779770019097,-7.025036583709716,-5.7888803390502925,-3.9022494308471676
1779770019114,-7.108384729003906,-5.734861164093017,-3.9151179725095626
1779770019130,-7.148038694000244,-5.749226374053955,-3.9457939735412597
1779770019147,-7.118111757770181,-5.7523687637329095,-3.903446531677246
1779770019164,-7.141904136767983,-5.751471522632241,-3.89446827545166
1779770019180,-7.107786178588867,-5.672761558532715,-3.9380119413629173
1779770019197,-7.040599479022622,-5.656152369037271,-3.8609494522094723
1779770019214,-7.0745672150760885,-5.642834037780761,-3.8525697463989257
1779770019230,-7.08608931056559,-5.62457883464396,-3.827879541778564
1779770019247,-7.069329898944496,-5.597344206237793,-3.749019940075278
1779770019264,-7.168539045715332,-5.558886757549643,-3.7761043463557957
1779770019280,-7.1018006744384765,-5.537189889526367,-3.7663781943723555
1779770019297,-7.236175827136635,-5.594201816558837,-3.7838860862731933
1779770019314,-7.353491123962402,-5.525069243621826,-3.7704181174129245
1779770019330,-7.312490420532226,-5.410746114349365,-3.745728205053508
1779770019347,-7.377284087482094,-5.729174935150146,-3.6996398230955
1779770019364,-7.568670582690834,-5.634604554095864,-3.685124683269858
1779770019380,-7.671919944763183,-5.45892883823812,-3.69365373442322
1779770019397,-7.600093894958496,-5.291784803882241,-3.7059246024534103
1779770019414,-7.556100439453124,-5.253177717590332,-3.6453210806697607
1779770019430,-7.529765390235185,-5.2355210648685695,-3.55927975076884
1779770019447,-7.602039183807372,-5.117606048583984,-3.570053658239543
1779770019464,-7.49474960643351,-5.110124168395996,-3.47937356262207
1779770019480,-7.417686240497231,-5.360467879486084,-3.5706519163936377
1779770019497,-7.57196144092977,-5.253177717590332,-3.445405242046714
1779770019514,-7.699751370018721,-5.193322676086425,-3.4708433424249288
1779770019530,-7.818564796447753,-5.025579506793618,-3.5253120147153734
1779770019547,-7.7204025283813476,-4.943877082879841,-3.4477994437068697
1779770019564,-7.662792050933837,-4.9090112289428705,-3.4510914709895846
1779770019580,-7.582586295318603,-4.834641632135212,-3.3348233451291915
1779770019597,-7.643638437652587,-4.745307982690632,-3.2902313392087814
1779770019614,-7.752574028667807,-4.63846614908427,-3.298760390362143
1779770019630,-7.553257324981689,-4.670489473071694,-3.270778450720012
1779770019647,-7.678353777202964,-4.799925415802002,-3.2820009787410496
1779770019664,-7.939771255493164,-4.751293194580078,-3.2845445257440207
1779770019680,-8.062623143658042,-4.691737428283691,-3.326592692400515
1779770019697,-7.921365245708823,-4.5471872107908125,-3.30384836115092
1779770019714,-7.979874133300781,-4.528632440185547,-3.287537570080161
1779770019730,-7.927500971984863,-4.531625192260742,-3.2942712622493504
1779770019747,-7.99334093311727,-4.579359295599162,-3.2609020766109227
1779770019764,-8.116642903137206,-4.514566797693074,-3.238456436046958
1779770019780,-8.08297444229126,-4.529979470880329,-3.2181063064575195
1779770019797,-8.055291485595703,-4.472518631036579,-3.23052622756958
1779770019814,-8.018481804114579,-4.4575551629215475,-3.216460292816162
1779770019830,-8.043021202087402,-4.4291234336853025,-3.2094267409175634
1779770019847,-8.021922299957275,-4.602553124181926,-3.188626821734011
1779770019864,-8.085369812995195,-4.609886535809934,-3.208828775024414
1779770019880,-8.054093215721846,-4.527584684698283,-3.206882901653647
1779770019897,-8.10137986755371,-4.440795166778564,-3.3566704352781174
1779770019914,-8.224980528259277,-4.534618236596882,-3.4332848884031173
1779770019930,-8.13983731624186,-4.502595497131347,-3.614944647106528
1779770019947,-8.372971533855795,-3.9848490958616134,-3.198054575292766
1779770019964,-8.691699629864097,-3.808277015686035,-3.2751176489681004
1779770019980,-8.59338830871582,-4.000411698913574,-3.2776614882320163
1779770019997,-8.118588776507973,-4.332307904052734,-3.253569834026694
1779770020014,-8.034791718402504,-4.0670001403257245,-3.1907223327085372
1779770020030,-7.925854373821616,-3.850474819946289,-3.0523072569698093
1779770020047,-7.654263292041421,-3.8576574249267575,-2.8401214270994064
1779770020064,-7.621192797088622,-4.2137949218749995,-2.8357816443294284
1779770020080,-7.59725019596517,-4.3942575797483325,-2.9402283994928
1779770020097,-7.5176441598087544,-4.567538509424031,-3.066522829326987
1779770020114,-7.865850863757729,-4.448576322174072,-2.9474115889951586
1779770020130,-8.11439833908081,-4.343979929406941,-2.9129946478694677
1779770020147,-8.544158706122637,-4.212299422620236,-2.977339694269001
1779770020164,-8.429385494995117,-4.26497098236084,-3.002926847729087
1779770020180,-8.378658347320556,-4.36014108287394,-3.0353985000059005
1779770020197,-8.23006820678711,-4.422988584192097,-3.0699647864744066
1779770020214,-8.317605620464683,-4.253448594610393,-2.965816721996665
1779770020230,-8.364144668799637,-4.220080578015745,-3.037643356323242
1779770020247,-8.346187571826576,-4.436605606134235,-3.1106659224361177
1779770020264,-8.426842240253091,-4.61946275792867,-3.131016636547446
1779770020280,-8.454225337219238,-4.584596611730754,-3.138049603924155
1779770020297,-8.416815936279296,-4.444985311944783,-3.1500209044858813
1779770020314,-8.315811138263344,-4.516511794281006,-3.1046804182857275
1779770020330,-8.28648158340454,-4.591929438836872,-3.0678698600217698
1779770020347,-8.389732699042558,-4.593426107135415,-3.0986952063962816
1779770020364,-8.54879630279541,-4.496909268188476,-3.0808883315488695
1779770020379,-8.577975635528563,-4.460846605682373,-3.0328546607419846
1779770020397,-8.582015850830077,-4.369118462316692,-3.1250308401361107
1779770020414,-8.471135555487871,-4.351312464252114,-3.063829936981201
1779770020430,-8.444498892974853,-4.369866942596436,-3.056347472271323
1779770020447,-8.3762641456604,-4.326471745245159,-3.0511098638787866
1779770020464,-8.34364256351888,-4.234594548797607,-2.9146403692498803
1779770020479,-8.346486262512206,-4.187757686559856,-2.941724775530398
1779770020497,-8.160337083435058,-4.10141737371236,-2.8956366858333347
1779770020514,-8.086715382385254,-3.988291053009033,-2.871844014574587
1779770020530,-8.034342221069336,-3.970933383233845,-2.8269530257076023
1779770020547,-8.074594151958824,-4.008342491912842,-2.748542921337485
1779770020564,-8.205677861896158,-4.089745640619099,-2.8229128104060885
1779770020580,-8.22408211811483,-4.08914650568217,-2.8651106146663428
1779770020597,-8.273613334003091,-4.06670115737915,-2.8839649527400733
1779770020614,-8.271218547821045,-4.034978277643025,-2.922870729717612
1779770020630,-8.339454464179276,-4.046501249915361,-2.890100679016113
1779770020647,-8.329128884997964,-4.039167838287353,-2.8492490286678076
1779770020664,-8.297554766082763,-4.11458548284322,-2.9345430473327636
1779770020680,-8.277652964782714,-4.184016746465861,-2.9264623244687913
1779770020697,-8.450783672332763,-4.2773909034729005,-2.890250024358928
1779770020714,-8.489689449310303,-4.182371025085449,-2.9502544112056492
1779770020730,-8.46544874202311,-4.1237133766725655,-2.9647692587703465
1779770020747,-8.473228728374838,-4.177432984161377,-2.964919188635051
1779770020763,-8.525452836608887,-4.299836544036865,-2.986765986523032
1779770020780,-8.60595845195353,-4.339640731158853,-3.0265701736450192
1779770020797,-8.610746270751953,-4.254646572223305,-3.0828333281368017
1779770020813,-8.526050802502036,-4.182520662689209,-3.0759499983638525
1779770020830,-8.479663145336508,-4.209155863897502,-3.046920595495403
1779770020847,-8.303989767566323,-4.272303517206013,-3.0553003013059494
1779770020864,-8.207921256908774,-4.273201050567627,-3.0291137206479903
1779770020880,-8.219743796649574,-4.230255058288574,-3.0554496466487646
1779770020897,-8.203133438110351,-4.167556902313232,-3.048566316875815
1779770020914,-8.166174119025468,-4.154090394757688,-3.020435031890869
1779770020930,-8.138489993286132,-4.181922404535115,-3.0407851614803074
1779770020947,-7.949348646655678,-4.223521950641274,-3.067121672002971
1779770020963,-7.861959701538085,-4.30627066873759,-3.104231797735393
1779770020980,-7.833079644012451,-4.331110803222656,-3.086424630627036
1779770020997,-8.002020498657226,-4.32228218460083,-3.1396956175655126
1779770021014,-8.080280380901694,-4.269011197662353,-3.117249977001548
1779770021030,-8.099584216308592,-4.266766925866902,-3.085826372472942
1779770021047,-8.052897283935547,-4.306270960998535,-3.0523069647088645
1779770021064,-8.052298733520507,-4.273201050567627,-3.0593402243465184
1779770021080,-8.123825508117676,-4.312555740356445,-3.0253724882930517
1779770021097,-8.24787566615641,-4.4330143036440015,-3.104979693493247
1779770021114,-8.24188957748413,-4.4342114044740795,-3.2412995505183932
1779770021130,-8.188917865753174,-4.429273363550007,-3.2743697532102463
1779770021147,-8.17904178390503,-4.542099824523926,-3.2392043318048116
1779770021164,-8.291718899536132,-4.78226817855835,-3.2225951423093675
1779770021179,-8.353369592285155,-4.850503218133747,-3.2640447585508223
1779770021197,-8.475774321204423,-4.759972760120034,-3.3117794464111325
1779770021214,-8.212561191669106,-4.594622331182658,-3.394678094372153
1779770021230,-8.003965202984213,-4.557213222503662,-3.3831557066217064
1779770021247,-7.926603146362305,-4.568136767578125,-3.3821091201782223
1779770021264,-8.001872030097246,-4.673781792615354,-3.4480993034362792
1779770021280,-7.946656338831782,-4.701165474103391,-3.4293946029663083
1779770021297,-7.804947774505615,-4.656123970849812,-3.5467104843139645
1779770021314,-7.570166958728432,-4.579209950256347,-3.5118449226379393
1779770021330,-7.455095641437173,-4.569483798272907,-3.491643553869426
1779770021347,-7.369502347564697,-4.6712370765686035,-3.456478716985881
1779770021364,-7.407360661315917,-4.835988078308105,-3.560626196941733
1779770021380,-7.187244330707192,-4.752640517535806,-3.558531562750041
1779770021397,-7.171681435394286,-4.67991664210856,-3.607762334387004
1779770021414,-7.196971359473467,-4.747852114215493,-3.6542999214172363
1779770021430,-7.068730764007568,-4.933402158355713,-3.6806355551570653
1779770021447,-7.02279201965332,-5.042487971496581,-3.6906612746089693
1779770021463,-6.983736605072021,-5.210082087707519,-3.7060739477962255
1779770021480,-7.056909393310547,-5.289838930511475,-3.760542327825725
1779770021497,-7.177218026733398,-5.339518614959717,-3.8025902022212743
1779770021514,-7.18275461807251,-5.36884816981852,-3.9050919607967134
1779770021529,-6.85025986251831,-5.36959577331543,-3.8090249114438888
1779770021547,-6.79250033198893,-5.428702626800537,-3.768473413085937
1779770021564,-6.790105545806885,-5.557690241241454,-3.8212951949521896
1779770021579,-6.785317142486572,-5.850082118988037,-3.885190159496665
1779770021597,-6.697928781890869,-5.910086798095703,-3.9402570899412033
1779770021614,-6.695384942626953,-5.856666758075356,-4.029142118835449
1779770021630,-6.495020775714516,-5.909488832202554,-4.0153748747676605
1779770021647,-6.449979856982827,-6.067206866565346,-3.9656951903194186
1779770021664,-6.439355587115884,-6.16043050918579,-3.941304260906577
1779770021680,-6.572084141650795,-6.307224998474121,-3.9869440223142503
1779770021697,-6.595576660919189,-6.334160351672768,-4.09273751591146
1779770021714,-6.542455896106362,-6.358550696563721,-4.129997279247641
1779770021730,-6.273257846942544,-6.535422928729653,-4.12715504155904
1779770021747,-6.235697639355063,-6.7639189651489255,-4.175786678259074
1779770021764,-6.240336989593506,-6.810605897521972,-4.195837824901938
1779770021780,-6.234651345172524,-6.898294117847085,-4.177881896972656
1779770021797,-6.1076084350585935,-6.97176501224935,-4.257039604839682
1779770021814,-6.013486966815591,-6.951265829578041,-4.27739031895101
1779770021830,-5.794267292785644,-6.918344972229003,-4.285321111950278
1779770021847,-5.644031723132729,-7.010671373748779,-4.346074271337688
1779770021864,-5.5177364165157075,-7.066784890636801,-4.324226888927817
1779770021879,-5.443665802654624,-7.075464456176757,-4.36702324360311
1779770021897,-5.296572622680664,-7.116316106525063,-4.489726078686118
1779770021914,-5.156811100769042,-7.161057165527343,-4.527584392437339
1779770021930,-5.024979787334799,-7.276726448711752,-4.482692819048464
1779770021947,-5.0971062813907855,-7.36082395106852,-4.530727658899128
1779770021964,-5.18359623184204,-7.37414111328125,-4.586840883526206
1779770021980,-5.109226927295327,-7.324462013354897,-4.636820427703857
1779770021997,-4.860229954639077,-7.282562899780273,-4.572924878637492
1779770022014,-4.723161325073242,-7.275380294799804,-4.530577729034423
1779770022030,-4.7286979164123535,-7.401674432373047,-4.591180666296184
1779770022047,-4.682759172058105,-7.532606751140952,-4.582651030620933
1779770022064,-4.634276880700886,-7.556399714660644,-4.646846147155761
1779770022080,-4.510974618420005,-7.497890827068686,-4.73423363096863
1779770022097,-4.511574045617878,-7.3659116295963525,-4.69906908634603
1779770022114,-4.547336848394573,-7.321468676757812,-4.6443017233699555
1779770022130,-4.684405477960407,-7.396886029052734,-4.605096963445842
1779770022147,-4.637718545587361,-7.551013345447182,-4.66360526651591
1779770022164,-4.584747126117349,-7.567772757068276,-4.685153373718261
1779770022180,-4.565592928314209,-7.486070040893554,-4.719270162853598
1779770022197,-4.552873731994628,-7.3838669730037445,-4.674379173986614
1779770022214,-4.543446562957763,-7.38671067199707,-4.62544767755717
1779770022230,-4.527285701751708,-7.385214880481362,-4.648641213878989
1779770022247,-4.473116889190673,-7.32939946975708,-4.648941073608398
1779770022264,-4.452615952953696,-7.3094976684570305,-4.60928652409017
1779770022280,-4.368520204162597,-7.266252985492348,-4.660911789648234
1779770022297,-4.281280896648765,-7.24649965275228,-4.640261215807497
1779770022314,-4.302380383300781,-7.1972694656372065,-4.629787168066203
1779770022330,-4.319289432525634,-7.232135027313232,-4.584446974126994
1779770022347,-4.30671958154887,-7.370549810791015,-4.5883372595638034
1779770022364,-4.305373427636921,-7.397784439197182,-4.6196118110105395
1779770022380,-4.390666569519043,-7.3932947265625,-4.697423364965617
1779770022397,-4.488380217035115,-7.349301855579018,-4.694280683025718
1779770022414,-4.5239936744689935,-7.323115274921059,-4.643254552404582
1779770022430,-4.524143896594643,-7.364116562873124,-4.6469963692814105
1779770022447,-4.469525586700439,-7.4214265960693355,-4.6725832304805515
1779770022464,-4.471171600341797,-7.440131296539306,-4.681860761913657
1779770022480,-4.487032894079387,-7.498339739879965,-4.662108890478312
1779770022497,-4.566490461675823,-7.503428002929687,-4.669290910936891
1779770022514,-4.590282840673625,-7.491456994628906,-4.675126777483523
1779770022530,-4.544044821111858,-7.497592136383056,-4.646696217291057
1779770022547,-4.482843625696003,-7.518691038513183,-4.650287519781291
1779770022564,-4.486434635925293,-7.489063377490639,-4.656572591400146
1779770022580,-4.51366867980957,-7.410353413391113,-4.655374906048179
1779770022597,-4.627093983459472,-7.4055650100708,-4.668243447710573
1779770022614,-4.6588168631955975,-7.397035666656493,-4.689043074633181
1779770022630,-4.6639048339843745,-7.402123345184326,-4.724058858434856
1779770022647,-4.665401210021972,-7.503278949847817,-4.676773083385825
1779770022663,-4.699369238336384,-7.542035089221597,-4.687546990856528
1779770022680,-4.72435842590332,-7.517344300079345,-4.684554823303222
1779770022697,-4.827907647705078,-7.4972934456974265,-4.638166581615805
1779770022714,-4.878784140722454,-7.477689750561118,-4.606742684826255
1779770022730,-4.924723469598591,-7.457938755908608,-4.6375683234617116
1779770022747,-4.987122058105468,-7.453449043273926,-4.5640956754937765
1779770022763,-5.051466227722168,-7.421576818194985,-4.544942938995361
1779770022780,-5.187637031665444,-7.389255095782875,-4.473865369470417
1779770022797,-5.27352843170166,-7.347654672893881,-4.40832292997986
1779770022814,-5.362413752856851,-7.307253104400634,-4.397549899291992
1779770022830,-5.4512979049682615,-7.184101356506347,-4.399794171087444
1779770022847,-5.588365950012206,-7.075763146862387,-4.371063458904624
1779770022864,-5.654206495666504,-7.03521252528727,-4.30327762440145
1779770022880,-5.807884314727783,-6.996455801391601,-4.2106522399351
1779770022897,-5.9213102028995745,-6.854748990631103,-4.1561838599056005
1779770022913,-5.9953802322387695,-6.719476596832275,-4.121468520355224
