timestamp,x,y,z
1779770032888,-7.072621341705322,-5.311237107849121,-3.727472125133872
1779770032905,-7.151480358886718,-5.212326651763916,-3.713256552776694
1779770032921,-7.18859048461914,-5.1416977027893065,-3.6846757704585786
1779770032938,-7.145345217132568,-5.133168943896889,-3.6429268790096043
1779770032955,-7.264605802807211,-5.162796020397543,-3.645471010534465
1779770032971,-7.352741182377934,-5.133915962871908,-3.545512798961997
1779770032987,-7.58453158416748,-5.036053554534912,-3.7321108908504246
1779770033005,-7.690026094818115,-4.932205057525635,-3.730614807073772
1779770033021,-7.713369561004638,-4.92502274480611,-3.637839492742717
1779770033038,-7.734169187927246,-4.9043727554872625,-3.5205236113950606
1779770033055,-7.61026866749227,-4.761019931085407,-3.468150450079143
1779770033071,-7.544877619171142,-4.7375265350341795,-3.4638109595701096
1779770033088,-7.4966937262386075,-4.765059561865032,-3.433584163610637
1779770033105,-7.690025510296225,-4.656123678588867,-3.402010921478271
1779770033121,-8.007108177185058,-4.5555675011232495,-3.4295439483091235
1779770033138,-7.969399501037597,-4.572326912744343,-3.5693051779597997
1779770033155,-8.118587607464194,-4.631283836364746,-3.5939956748411057
1779770033171,-8.172158454132079,-4.572925463159382,-3.652653615514934
1779770033188,-7.916426620262861,-4.5459901099607345,-3.4558798743098973
1779770033205,-7.885153530120849,-4.595370811462402,-3.287986775152385
1779770033221,-7.894431646075844,-4.565892495782673,-3.229179196874797
1779770033238,-8.2866312210083,-4.313902478790283,-3.3111806037351488
1779770033255,-8.054841988262533,-4.227262306213379,-3.1103669394895435
1779770033271,-7.9773302940368644,-4.3537060813903805,-3.241449188122153
1779770033288,-8.067262493896484,-4.33844333806783,-3.214514419445395
1779770033305,-8.110058848571777,-4.3119574822023505,-3.2148139869138594
1779770033321,-8.042422067150474,-4.214094197082519,-3.30384836115092
1779770033338,-8.043319892773031,-4.090942156927287,-3.2604528715386984
1779770033355,-8.298603398352862,-4.098275568555295,-3.2665885978147386
1779770033371,-8.230816394805908,-4.1063554146364325,-3.209427033178508
1779770033388,-8.283788106536864,-4.094085131128132,-3.2085289152950045
1779770033405,-8.181137294879555,-3.9942777262032028,-3.2296281096860766
1779770033421,-8.093149799346923,-3.9303815926149483,-3.1935651549190283
1779770033437,-8.114097894829511,-3.8775592262268064,-3.1129107787534593
1779770033455,-8.138788683971763,-3.886986395263672,-3.24339447697103
1779770033471,-8.068309957122802,-3.917961671502888,-3.1625904632017017
1779770033487,-8.201487424468993,-3.885939224298298,-3.1581013350889084
1779770033505,-8.302791497692466,-3.8943186378479,-3.102136871282756
1779770033521,-8.383596388244628,-3.9300826096683736,-3.1431375747129318
1779770033538,-8.339902792468667,-3.897910817120969,-3.1063273087099192
1779770033555,-8.23605254189372,-3.8998549369260664,-3.216010795482993
1779770033571,-8.143577671813965,-3.8971620445802806,-3.0328546607419846
1779770033587,-8.31940185623169,-3.8691801049381493,-3.0645781249999997
1779770033605,-8.441504971855878,-3.873668356268108,-3.0756507231563326
1779770033621,-8.472930037689208,-3.9487873101383446,-3.0585920363277195
1779770033638,-8.3767118894279,-4.017470093481243,-3.162889446148276
1779770033655,-8.482955757141113,-3.9475899170473214,-3.055749214117229
1779770033671,-8.56735078113973,-3.97736750793457,-3.032405747930705
1779770033688,-8.54879630279541,-4.058471089172363,-3.02612067631185
1779770033705,-8.525303199005126,-4.052784860229492,-3.0635300772517917
1779770033721,-8.53547738701701,-3.953575421197712,-3.1051293310970065
1779770033738,-8.485200321197508,-3.9227500748232003,-3.0081641638606786
1779770033755,-8.605059457287192,-3.972878672082722,-3.0137010474607346
1779770033770,-8.617779238128662,-4.007145683343708,-3.060088704626262
1779770033788,-8.595632872772216,-4.01253263707906,-3.0600884123653174
1779770033805,-8.60476193564534,-3.921553850775957,-3.075352032470703
1779770033821,-8.610446995544432,-3.974225118255615,-3.0792420256465673
1779770033838,-8.563460203441977,-3.97422541051656,-3.037044221386313
1779770033855,-8.39526929038167,-3.921104353442788,-3.0315082145690915
1779770033871,-8.292915415844321,-3.8739676314756273,-2.929903697094321
1779770033888,-8.348581188964843,-3.896863061633706,-2.9797336036682127
1779770033905,-8.45841519012451,-3.907786314447224,-3.084329996435344
1779770033921,-8.4394123834908,-3.8344641808658837,-3.0508114654541014
1779770033937,-8.455571491131186,-3.784035723876953,-3.042880380193889
1779770033955,-8.418162674713134,-3.813514331817627,-2.9556416572019457
1779770033971,-8.448388886150717,-3.944148252160847,-3.0120547415584324
1779770033988,-8.419808103832603,-3.9248447090148924,-3.0515590689510104
1779770034004,-8.436567515453696,-3.8296749007627366,-3.035248570141196
1779770034021,-8.592789173778892,-3.8186020103454585,-3.0859760100767013
1779770034038,-8.582913091930747,-3.8394016372680664,-3.089268037359416
1779770034055,-8.532185359734296,-3.863193431743979,-3.0271681395381687
1779770034071,-8.505251760101318,-3.8679824195861814,-2.9569886878967284
1779770034088,-8.475174601745605,-3.8889319763734935,-2.9685104911252855
1779770034104,-8.393472470092773,-3.854066122436523,-2.9454660078853365
1779770034121,-8.456469901275634,-3.7988504311710596,-2.981678600256145
1779770034138,-8.45931301574707,-3.820996212005615,-2.9985873572200537
1779770034154,-8.564656719750165,-3.863343361608684,-2.9948464171260594
1779770034171,-8.584559105572104,-3.8227915709897875,-3.0195369140073653
1779770034188,-8.610895323833823,-3.803338974761963,-3.008912351879477
1779770034204,-8.562564131385088,-3.7957077492311595,-3.0023288818359375
1779770034221,-8.557624921417236,-3.8235400512695312,-3.0165438696712252
1779770034238,-8.52260913761556,-3.8186020103454585,-3.052906099645793
1779770034255,-8.547450733405352,-3.821894914411008,-3.012204963684082
1779770034271,-8.570642808422447,-3.7651810935422776,-3.0650267455503344
1779770034288,-8.549694128417968,-3.7273233643129466,-3.0114564834043382
1779770034305,-8.537273622784017,-3.7267242293760177,-2.9569883956357836
1779770034321,-8.466495036205648,-3.786130358068645,-3.0096602476373313
1779770034338,-8.45347656467855,-3.807678173010051,-2.988561637768149
1779770034355,-8.50450357208252,-3.802590786743164,-2.9746459251403805
1779770034371,-8.601169464111328,-3.794660286004841,-3.053205082592368
1779770034388,-8.534730368041991,-3.7523128441408273,-3.035248862402141
1779770034405,-8.58695330723226,-3.7234324943542476,-3.0153467688411473
1779770034421,-8.552088330078124,-3.757699797876179,-2.9698575218200682
1779770034438,-8.525003339275717,-3.7740102966859936,-2.958035858862102
1779770034455,-8.49806857059896,-3.7633857345581054,-3.002926847729087
1779770034471,-8.499415309032797,-3.7505169006347656,-3.048865592083335
1779770034488,-8.481608434185386,-3.7309140822812914,-3.027317484880984
1779770034505,-8.532036891174316,-3.7214872055053707,-3.0298619086667893
1779770034521,-8.570044258007407,-3.780295076043904,-2.935141305486858
1779770034538,-8.524255735778809,-3.77610522313863,-2.975094545690715
1779770034555,-8.506149585723877,-3.7280715523317456,-2.95908332208842
1779770034571,-8.434323535919189,-3.718644675555825,-2.958634701538086
1779770034588,-8.447191785320639,-3.7289687934324145,-2.9424729635491964
1779770034605,-8.512135089874267,-3.7675758797243235,-2.926013119396567
1779770034621,-8.585307293590903,-3.774159934289753,-2.9973902563899752
1779770034638,-8.552237967681885,-3.7134070671632884,-3.075800945281982
1779770034655,-8.559419988140464,-3.6548981795713305,-2.965816721996665
1779770034671,-8.618678232795,-3.797204709790647,-2.9821275130674243
1779770034688,-8.622118728637695,-3.8196497658327218,-2.988711567632854
1779770034705,-8.578274910736084,-3.7910689835146067,-2.975094545690715
1779770034721,-8.55463333838582,-3.822044552014768,-2.9560905700132247
1779770034738,-8.58665461654663,-3.8417958389282223,-2.9831749762937423
1779770034755,-8.576179399761557,-3.8398505500793454,-2.882019371630251
1779770034771,-8.518868782043457,-3.781941089685261,-3.000084025518596
1779770034788,-8.537125738745928,-3.7533608918890353,-2.951452388818562
1779770034805,-8.560915779656172,-3.7829879683896896,-2.9477105719417334
1779770034821,-8.584259830364584,-3.7985502791807053,-2.9227207998529074
1779770034838,-8.545055362701415,-3.764882110595703,-2.9792843985959885
1779770034855,-8.51587544544637,-3.787627318628132,-2.931848985943198
1779770034871,-8.56121622390747,-3.851372937829792,-2.9254151535034176
1779770034888,-8.565106217083335,-3.832069394683838,-2.9532471632808446
1779770034905,-8.506448276409506,-3.7184941611692306,-2.9167355879634616
1779770034921,-8.49762024230957,-3.742286832427978,-2.9089547248288987
1779770034938,-8.493132283240556,-3.8157594803959127,-2.9306521773740646
1779770034955,-8.527249656897784,-3.8724727167427537,-2.9041663215085864
1779770034971,-8.564359782630204,-3.8123178155094384,-2.9122470443725583
1779770034988,-8.573186647686361,-3.7964556449890137,-2.8901000944942234
1779770035005,-8.658032922583818,-3.8254859246402977,-2.8776807579040526
1779770035021,-8.70905759190023,-3.8892309593200682,-2.871395394024253
1779770035038,-8.71504368057251,-3.887584945678711,-2.9047648719236254
1779770035054,-8.647107623943686,-3.83057301864624,-2.938732607977092
1779770035071,-8.626457634624838,-3.84643489690572,-2.894739152471721
1779770035088,-8.614188520160317,-3.858106337738037,-2.9237688476011154
1779770035105,-8.635286837768554,-3.8539164848327636,-2.9095532752439377
1779770035121,-8.579321789440511,-3.8489784439086914,-2.9233199347898364
1779770035138,-8.54176450446248,-3.821595346942544,-2.927210804748535
1779770035155,-8.443002516937256,-3.76039298248291,-2.9388822455808516
1779770035171,-8.520215520477294,-3.801244048309326,-2.8814214057371017
1779770035188,-8.571839909252525,-3.8254850478574633,-2.9132936308160424
1779770035205,-8.562413324737548,-3.7924157219484447,-2.947112313787639
1779770035221,-8.507197048950195,-3.7777512367799875,-2.906111318096518
1779770035238,-8.519017250603437,-3.7768531188964842,-2.9296044218868014
1779770035255,-8.536377550727128,-3.8118691949591037,-2.929754351751506
1779770035271,-8.479364454650879,-3.788675074115395,-2.929305146679282
1779770035288,-8.492531979259848,-3.759046244049072,-2.9378344900935884
1779770035305,-8.532336166381835,-3.826832370813191,-2.9080566069453955
1779770035321,-8.600421860614418,-3.837008604651689,-2.976142593438923
1779770035338,-8.640524153900145,-3.796156662042439,-2.9955946051448583
1779770035355,-8.597577577099203,-3.7816415222167965,-3.008313801464438
1779770035371,-8.571690271648764,-3.812167593383789,-2.960579405865073
1779770035388,-8.547000067028403,-3.8361099022462963,-2.939779778942466
1779770035405,-8.597428524017333,-3.8373070030763743,-2.9550428145259615
1779770035421,-8.589647368621826,-3.7817911598205565,-2.9882626548215745
1779770035438,-8.608052793884276,-3.7901708656311035,-2.9774887473508715
1779770035455,-8.602216342815757,-3.825934545190632,-2.9635724502012133
1779770035471,-8.560019707599281,-3.801993113110959,-2.9507039085388183
1779770035488,-8.492234457617998,-3.712659171405434,-2.948159777013957
1779770035505,-8.468739600262046,-3.7096658348083493,-2.915987399944663
1779770035521,-8.505102122497558,-3.721188222558796,-2.9086551573604345
1779770035538,-8.492533732825517,-3.7150533730655906,-2.9032687881469723
1779770035555,-8.455421853527426,-3.7208886550903317,-2.90177153532654
1779770035571,-8.455721713256835,-3.7345059692934153,-2.93379456705302
1779770035588,-8.437167234912515,-3.735852999988198,-2.906560815429687
1779770035605,-8.45811708396077,-3.6939544709354637,-2.893542343902588
1779770035621,-8.511537123981118,-3.617788930621743,-2.8945895148679615
1779770035638,-8.462006492614746,-3.7443820511415598,-2.9080566069453955
1779770035655,-8.409483109173179,-3.7687726882934567,-2.908954432567954
1779770035671,-8.375515957641602,-3.7913679664611815,-2.8549358421325683
1779770035688,-8.259546230205894,-3.7409400939941406,-2.826055200085044
1779770035705,-8.229768931579589,-3.7355534325197337,-2.8172265814632174
1779770035721,-8.163029975780844,-3.741239661462605,-2.7703903037473556
1779770035738,-8.051701352149248,-3.85571272059977,-2.6976664283201095
1779770035755,-7.921663936394452,-3.8890813217163083,-2.6346689971372483
1779770035771,-7.786092851909995,-3.8717233596801757,-2.7528821195855735
1779770035788,-7.5719620254516595,-3.715053080804646,-2.750488794708252
1779770035805,-7.547571096038818,-3.6936549034669994,-2.670133109228313
1779770035821,-7.490857859691977,-3.899406316375732,-2.57301801212728
1779770035838,-7.402422620391845,-4.187159428405762,-2.6206030623838306
1779770035855,-7.443722014507651,-4.2794858299255365,-2.6219495085567233
1779770035871,-7.71875651473999,-4.482693403570353,-2.5426415785640475
1779770035888,-7.616103364995121,-4.691437860815227,-2.4483698881953955
1779770035905,-7.619995111736655,-4.800224691009521,-2.458695175115764
1779770035921,-7.7121724601745605,-4.977694889068603,-2.558503456823528
1779770035938,-7.765741553276777,-5.191975353130698,-2.5649375815242528
1779770035955,-7.774870031628012,-5.291334722027182,-2.6385589903131126
1779770035971,-7.568371892005205,-5.48391948710978,-2.502090080206096
1779770035988,-7.469459097832441,-5.640738526806235,-2.2415710120603443
1779770036005,-7.489212430572509,-5.774814404296874,-2.329707560674846
1779770036021,-7.2072951850891105,-6.014833705249428,-2.5996535055965184
1779770036038,-6.496515982708335,-6.326079336547851,-2.817975061742961
1779770036055,-6.0802247535705565,-6.500856642261147,-2.59875567997396
1779770036071,-6.108206400951743,-6.669048139843344,-2.374449204199016
1779770036088,-6.604105419811606,-6.705709937286376,-2.3481126936763523
1779770036105,-6.797587425994872,-6.860284997448325,-2.5082249296993018
1779770036121,-6.50624242695272,-7.233181906017661,-2.644096166174114
1779770036138,-6.038176002392173,-7.38057494572103,-2.8613693823114037
1779770036155,-5.737704278564453,-7.420080442157388,-2.789992829839885
1779770036171,-5.550956549072265,-7.69286920928955,-2.5020903724670407
1779770036188,-5.870283195495605,-8.156447090259194,-2.52498463358134
1779770036205,-5.802796051678061,-8.314762505993247,-2.5963614783138036
1779770036221,-5.566069362530112,-8.365639875793457,-2.6883883123651144
1779770036238,-5.344606293487549,-8.249820370483398,-2.747196767425537
1779770036255,-5.100995982305705,-8.20343271331787,-2.752582844378054
1779770036271,-4.629487892858684,-8.404396015167237,-2.550722009167075
1779770036288,-4.449324217931926,-8.905681987762451,-2.7075425101682544
1779770036305,-4.275295684759318,-9.09751739578247,-2.7822119667053222
1779770036321,-4.149450167736411,-9.185204447063803,-2.8990786429807542
1779770036338,-3.814561210522055,-9.14225845478475,-2.8981802328363058
1779770036355,-3.539677516937256,-9.159766638946532,-2.9167355879634616
1779770036371,-3.134608231298625,-9.300425986480713,-2.9195787024348974
1779770036388,-2.8588261275693774,-9.516501517266034,-3.0310587172359225
1779770036405,-2.8580779395505784,-9.607332127270102,-3.1191952658504247
1779770036421,-3.0042741706848144,-9.539995790100097,-2.9421739806026217
1779770036438,-3.030011984661966,-9.411457672992348,-2.9773391097471116
1779770036455,-3.0560483431942758,-9.330352338188886,-3.001580109295249
1779770036471,-2.456899523870647,-9.292794468688964,-3.13505685184896
1779770036488,-1.9879352736875413,-9.270947378540038,-3.0663731917232275
1779770036505,-1.9382555892392992,-9.324517640686034,-2.945166732677817
1779770036521,-2.042403361456096,-9.514855503624677,-2.851493592724204
1779770036538,-2.051381617681682,-9.44826735447347,-2.9303526099056003
1779770036555,-1.9161093700133263,-9.418639693450928,-2.9517507872432467
1779770036571,-1.734599102783203,-9.300576793128252,-3.061884355871379
1779770036588,-1.5553331073485315,-9.173383660888671,-3.017890608105063
1779770036605,-1.4679447467528284,-9.192387052044271,-2.9447175276055932
1779770036621,-1.2982556310240179,-9.156624249267578,-2.7497400221675634
1779770036638,-1.1768995343748478,-9.196875595635175,-2.8172262892022726
1779770036655,-1.1465231738768518,-9.226804285430907,-2.82201498478353
1779770036671,-1.113004277569428,-9.24984847640991,-2.811690282385051
1779770036688,-0.9760859431944787,-9.220519506072998,-2.7994197066158053
1779770036705,-0.9174280755858868,-9.247156168586015,-2.7977739852353927
1779770036721,-0.751928885827586,-9.239373844146728,-2.8043577475398775
1779770036738,-0.6675332773070782,-9.332598655810951,-2.8058550003603098
1779770036755,-0.6630441126616672,-9.353397698211669,-2.7935841323301194
1779770036771,-0.7761701411040499,-9.367164357757568,-2.78041602319926
1779770036788,-0.7321765760008245,-9.503184939575196,-2.8474533774226902
1779770036805,-0.6006451588286087,-9.596558804321289,-2.839223309215903
1779770036821,-0.6236894228728488,-9.548525718036293,-2.941874705395102
1779770036837,-0.7212531222579069,-9.44183352203369,-2.9417250677913427
1779770036855,-0.7050923523833975,-9.383176750403642,-2.863465185546875
1779770036871,-0.4776430485380813,-9.251644127655029,-2.713378376714885
1779770036888,-0.2265512864265125,-9.23802769023478,-2.7295395301818846
1779770036905,0.13377617759143468,-9.389310723114013,-2.6638483298704028
1779770036921,0.2132336424398818,-9.49345849533081,-2.6464903678342697
1779770036938,0.10459678549277596,-9.491961534771322,-2.6213509581416843
1779770036955,-0.1381154032389866,-9.337834802898763,-2.6038433585017917
1779770036971,-0.06284763831547462,-9.273341580200194,-2.5896280784055588
1779770036988,-0.052073776510544116,-9.312547801429032,-2.619555891418457
1779770037005,0.025139263562113046,-9.427019399261473,-2.613270819799602
1779770037021,0.14739318583384156,-9.437195925360918,-2.6177599479123947
1779770037038,0.36182381722265855,-9.421932889777421,-2.686593245641887
1779770037055,0.35104992801826446,-9.511415007781983,-2.610427705328166
1779770037071,0.42078097830507905,-9.518147530907392,-2.5513202673211692
1779770037088,0.6049848685333505,-9.465176988220215,-2.507327104076743
1779770037105,0.6250362343719229,-9.44198315963745,-2.5779560530513526
1779770037121,0.6250363805023953,-9.456198147472739,-2.55865265603587
1779770037138,0.6397006464751437,-9.510965510448813,-2.5038854391902685
1779770037155,0.7796120617188513,-9.477297634124755,-2.436548809759319
1779770037171,0.7930792268615215,-9.408912664684653,-2.5348605692990125
1779770037188,0.8692449133057146,-9.470713579559325,-2.533064918053895
1779770037205,0.930446766308695,-9.549871871948241,-2.6262889990657565
1779770037221,0.9018659109253436,-9.60194575805664,-2.6400559508726
1779770037238,0.9792285520691424,-9.523684122246504,-2.4729103090815245
1779770037254,0.9530420444764196,-9.497947038921714,-2.4272712783262134
1779770037271,1.0495580797057598,-9.459041261944174,-2.4248767844051122
1779770037288,1.0895114660400897,-9.394248764038085,-2.396595131164044
1779770037305,1.0769418342590331,-9.343670669445395,-2.358288196862489
1779770037321,1.037587290600687,-9.313295989447832,-2.326715246991068
1779770037338,1.0570402521546929,-9.322872796088456,-2.2652141918458044
1779770037355,1.0570401790894568,-9.349656758117675,-2.2875096102841197
1779770037370,1.1520599113464354,-9.369708197021485,-2.337638061413169
1779770037388,1.1888706157408655,-9.390656877025961,-2.3410797262996432
1779770037405,1.2035352470397949,-9.33409444732666,-2.3771426810666916
1779770037420,1.1596914291381835,-9.339181541332602,-2.3928543372005224
1779770037438,1.1127050754271448,-9.369109062084554,-2.400934913934022
1779770037455,1.1158477573670447,-9.443031207385658,-2.428168811687827
1779770037471,1.149815347290039,-9.408314698791504,-2.4232310630246996
1779770037488,1.1622352684020996,-9.440336561474204,-2.46153770506531
1779770037505,1.239597763415426,-9.419985847362875,-2.4688702399104834
1779770037521,1.2786533241271971,-9.430012151336669,-2.4533082213804125
1779770037537,1.311872872161865,-9.401131509289145,-2.3958467970147725
1779770037555,1.450586930847168,-9.348459072765708,-2.329856906017661
1779770037571,1.4657004749573765,-9.348310019683836,-2.420388240814209
1779770037588,1.474528801318258,-9.343522200885415,-2.5195976798459885
1779770037605,1.4517841778077185,-9.31374373321533,-2.519896662792563
1779770037621,1.4381671558655797,-9.291747589984535,-2.48338567199707
1779770037638,1.3646949462890625,-9.280524185180663,-2.4372967055171726
1779770037655,1.372027188873291,-9.242815509033203,-2.5478788946956397
1779770037671,1.405396520642191,-9.220818781280517,-2.5427912161678075
1779770037688,1.4446014266967773,-9.202562993621825,-2.5495254928588866
1779770037705,1.4104840530395506,-9.242216958618164,-2.528426298467815
1779770037721,1.4139257179260254,-9.27603447254598,-2.5279770933955907
1779770037738,1.4683939518250524,-9.271994841766357,-2.5502733886167404
1779770037755,1.4829085071288048,-9.25732977207601,-2.5788535864129662
1779770037771,1.4939818359375,-9.262717310333251,-2.5897777160093187
1779770037788,1.4645032279968262,-9.273042304992675,-2.5258824592038986
1779770037805,1.3726255931578575,-9.285013313293456,-2.570623518206179
1779770037821,1.3741222614564002,-9.298031784820557,-2.564339031109214
1779770037838,1.3645454548157752,-9.294290844726563,-2.5076263792842624
1779770037855,1.373523711041361,-9.301923531562089,-2.5471312911987303
1779770037871,1.4211081767760216,-9.287855843243003,-2.555061791937053
1779770037888,1.4164694110594689,-9.290849179840087,-2.544288176727295
1779770037905,1.3789105186462403,-9.27618411014974,-2.5299223822444676
1779770037921,1.3877391372680663,-9.298031200298666,-2.549973821148276
1779770037938,1.3982136234007776,-9.280823460388183,-2.5353093359798193
1779770037955,1.4267944057188928,-9.255534120830893,-2.5646380140557885
1779770037971,1.4359225918091834,-9.26376477355957,-2.551919694519043
1779770037988,1.4187144135072827,-9.282919555884598,-2.5474305664062498
1779770038004,1.3696329872131348,-9.364171605682373,-2.527079267773032
1779770038021,1.0601824226379395,-9.517400511932372,-2.437745910589397
1779770038038,1.0966941440857947,-9.490614796337486,-2.4456764113277196
1779770038054,1.5059526981078086,-9.082852326092123,-2.7081407683223486
1779770038071,1.4838063327513635,-9.065046035766601,-2.6479867438718676
1779770038088,1.266532970483601,-9.209896405249834,-2.5444375220701096
1779770038105,1.3048399047851562,-9.402028750389814,-2.508523912645876
1779770038121,1.4015057968139648,-9.444975327190756,-2.5026880460992453
1779770038138,1.4779704662047326,-9.373299499511718,-2.426223815099895
1779770038155,1.438616068676859,-9.35893370502889,-2.3989894789546726
