timestamp,x,y,z
1779770049977,-8.118587607464194,-3.634547465460002,-3.1373025849491354
1779770049994,-8.1393872343868,-3.6158424727290868,-3.059191755786538
1779770050010,-8.403796880230306,-3.5031653570979833,-3.123535925403237
1779770050027,-8.134747884148359,-3.4705440672174093,-3.1162036828190085
1779770050044,-8.109159853905439,-3.593995090319216,-3.1187472298219796
1779770050060,-8.404545068249107,-3.5012200682491064,-3.127426795361936
1779770050077,-8.475323070305585,-3.4190693160459396,-3.086425799670815
1779770050094,-8.37012841938436,-3.4015620086669918,-3.092261958478391
1779770050110,-8.362945229882001,-3.4111379385247824,-3.0970497772768137
1779770050127,-8.396314415520429,-3.4204160544797775,-3.116054045215249
1779770050144,-8.418760640606283,-3.3928824431270357,-3.103933691571653
1779770050160,-8.51737065244019,-3.3259944342464207,-3.077597181048989
1779770050177,-8.598923731011151,-3.3677430334344503,-3.066224723163247
1779770050194,-8.541762750896812,-3.3464950782224534,-3.076250734876096
1779770050210,-8.642168413975835,-3.341107832226157,-3.1438866395145655
1779770050227,-8.512433780559897,-3.3355715331479905,-3.1060283257633445
1779770050244,-8.455721128734945,-3.3363194289058447,-3.108272889819741
1779770050260,-8.589197871288656,-3.339761093792319,-3.045126113294065
1779770050277,-8.64426392495036,-3.3276401556268334,-3.0273192384466525
1779770050294,-8.642468858227133,-3.337217546789348,-3.010709172168374
1779770050310,-8.609249310192466,-3.362805577032268,-3.0719112443670626
1779770050327,-8.586205119213462,-3.4415149566099044,-3.0138518541082737
1779770050344,-8.664466755023598,-3.418171490423381,-2.951752540808916
1779770050360,-8.819639781078696,-3.3509836218133566,-3.0834330475956198
1779770050377,-8.753351491656899,-3.4618656707212327,-2.954745292884111
1779770050394,-8.718933673748374,-3.4962826118469237,-3.055750383161008
1779770050410,-8.7142960770756,-3.4497453170776367,-3.05141118491292
1779770050427,-8.768165614429115,-3.3852518021181224,-3.018340982221067
1779770050444,-8.709505920189619,-3.3509839140743014,-2.980632306073606
1779770050460,-8.698135215869545,-3.393780853271484,-2.984223900824785
1779770050477,-8.6759888505131,-3.3877956413820383,-2.951901886151731
1779770050494,-8.652494577679038,-3.3906384635925293,-2.977489624133706
1779770050510,-8.703073256793617,-3.413981637518108,-2.9569895646795628
1779770050527,-8.744221844261885,-3.48281435072571,-2.9432226128727197
1779770050544,-8.761731197467446,-3.4995743468686937,-2.9921549860849974
1779770050560,-8.795397320225835,-3.459770452007651,-2.9197292168214917
1779770050577,-8.81799318291545,-3.416524892260134,-2.985569762475788
1779770050594,-8.812606813701986,-3.447051547949016,-2.9758439027532932
1779770050610,-8.733596989873051,-3.443758936144411,-2.983924041095376
1779770050627,-8.755445249065756,-3.4277480048030613,-2.8999776376470923
1779770050644,-8.759784739574789,-3.472340302984416,-2.9082077058538793
1779770050660,-8.773253292956948,-3.457526764734089,-3.036148149329424
1779770050677,-8.752153221783042,-3.4156273588985204,-2.992004763959348
1779770050694,-8.709955417522787,-3.4563293716430663,-3.000983020184934
1779770050710,-8.627654735454916,-3.426101991161704,-2.9239193619877097
1779770050727,-8.63842864292562,-3.415178153826296,-3.0053219261720776
1779770050744,-8.608052209362388,-3.423558151897788,-2.9809312890201807
1779770050760,-8.667160231891273,-3.4368761908933516,-2.9885630990728735
1779770050777,-8.72746301716268,-3.3969229506894942,-3.0415345185428855
1779770050794,-8.746316770714522,-3.408295116314292,-2.98108092662394
1779770050810,-8.672845291790365,-3.403506712993979,-3.0656261727482077
1779770050833,-8.711451793560386,-3.4361277106136083,-2.995895049396157
1779770050844,-8.711152518352865,-3.441065459276736,-3.0461729919984935
1779770050860,-8.69618875797689,-3.4100907675594088,-3.033454380200803
1779770050877,-8.691849267467855,-3.385251217596233,-3.0195377907902
1779770050894,-8.687659414562582,-3.406051136779785,-3.020285978808999
1779770050910,-8.546700207298993,-3.398119759258628,-2.9789860001713038
1779770050927,-8.555679632568358,-3.35502442163676,-2.953398554450273
1779770050944,-8.576628312572836,-3.3203082053035495,-2.965219925147295
1779770050960,-8.597878021350503,-3.347991161999106,-2.956241668921709
1779770050977,-8.773401761516928,-3.4268504714414476,-3.0083152627691625
1779770050994,-8.762030472674965,-3.394827731975913,-3.0271698931038378
1779770051010,-8.768164445385336,-3.3541268882751463,-2.9957454117923974
1779770051027,-8.673892170494794,-3.3485897124141455,-3.0027786714300513
1779770051044,-8.637680454906821,-3.335272257940471,-2.9656685456976293
1779770051060,-8.673443257683514,-3.3545752165645357,-2.898181986401975
1779770051077,-8.652644215282796,-3.3707363700315356,-2.918532408252358
1779770051094,-8.680476225060223,-3.4009628737300632,-2.9361896454960106
1779770051110,-8.705166429680585,-3.4275983671993013,-2.898780244556069
1779770051127,-8.72761207024455,-3.468299503161013,-2.8893527832582593
1779770051144,-8.618077344292402,-3.3830060690179464,-2.813636155755818
1779770051160,-8.648304724773764,-3.360859995922446,-2.8149831864506005
1779770051177,-8.698882234844564,-3.475183125194907,-2.724303090833127
1779770051194,-8.603712134331465,-3.5930972646966572,-2.731635041156411
1779770051210,-8.621070680889487,-3.6080616095945235,-2.6984154931217432
1779770051227,-8.615533505028486,-3.5348879445731636,-2.7543799569278953
1779770051244,-8.578423379296064,-3.3744770178645846,-2.811690866906941
1779770051260,-8.618227566418051,-3.3740281050533056,-2.7998697884708643
1779770051277,-8.711152518352865,-3.515734623552859,-2.852841792462766
1779770051294,-8.777142701610922,-3.540275482830405,-2.819771589770913
1779770051310,-8.826972023662924,-3.497330075073242,-2.835782813373208
1779770051327,-8.77235429829061,-3.435230177251994,-2.9215248680666086
1779770051344,-8.760832202801108,-3.442562419836223,-2.927510664477944
1779770051360,-8.82323108356893,-3.4697961714595555,-2.912546904101968
1779770051377,-8.882337937054038,-3.4362779327392574,-2.942325079511106
1779770051394,-8.881738802117109,-3.454982048687339,-2.8935426361635326
1779770051410,-8.805723483929038,-3.5049610083431,-2.8947403215155005
1779770051427,-8.770110903277992,-3.5856159690305587,-2.891747569440305
1779770051444,-8.697385858806967,-3.542221063940227,-2.8134868104130026
1779770051460,-8.703371362957357,-3.566163080541789,-2.7759280641302464
1779770051477,-8.768912633404135,-3.6662706374570724,-2.7320839539676904
1779770051494,-8.736441273388266,-3.6611829589292406,-2.7611139413580297
1779770051511,-8.681224413079024,-3.6200320333734153,-2.736722719684243
1779770051527,-8.652494577679038,-3.642627603802085,-2.6889883240848778
1779770051544,-8.689754341015218,-3.726424954168498,-2.657415081952512
1779770051560,-8.66431653289795,-3.7288191558286545,-2.650233061493933
1779770051577,-8.597726630181073,-3.5904040800899266,-2.678812674768269
1779770051594,-8.592040985760093,-3.5564366362974047,-2.6502324769720436
1779770051610,-8.646808933258056,-3.580378360638022,-2.6548712426885963
1779770051627,-8.672695069664716,-3.5880095861688255,-2.642899649865925
1779770051644,-8.706962665447593,-3.5757395949214694,-2.616114811053872
1779770051660,-8.733298299187421,-3.572746842846274,-2.6473893625006077
1779770051677,-8.69020266930461,-3.666270052935183,-2.662801451165974
1779770051694,-8.664914498791099,-3.7035304007932544,-2.6800103601202365
1779770051710,-8.667308700451255,-3.707719961437583,-2.6871932573616504
1779770051727,-8.695591376605629,-3.719541624395549,-2.711284619306028
1779770051744,-8.694392522209883,-3.701434889818728,-2.7114339646488426
1779770051760,-8.650548704308271,-3.6964971411556005,-2.7370219948917627
1779770051777,-8.526050217980146,-3.7755057959407567,-2.727744755719602
1779770051794,-8.37596428593099,-3.8186017180845138,-2.7419603280767797
1779770051810,-8.340349951714277,-3.810520702959597,-2.750040466418862
1779770051827,-8.311620116314291,-3.7602427603572606,-2.714875921796262
1779770051844,-8.355164659008384,-3.80199194406718,-2.723255627606809
1779770051860,-8.313415767559409,-3.8513723533079025,-2.6871932573616504
1779770051877,-8.23021725986898,-3.8615477103635665,-2.699462956348061
1779770051894,-8.238447328075766,-3.8566090849176047,-2.6865944146856666
1779770051910,-8.192209308513998,-3.8699271239131687,-2.7617124917730687
1779770051927,-8.093747765240073,-3.9395086096614595,-2.7454019929632545
1779770051944,-8.054841988262533,-4.123862137493491,-2.6839012300789356
1779770051960,-8.106616599163413,-4.2075095579952,-2.6746231141239405
1779770051977,-8.173355554962157,-4.35116194986552,-2.7676979959234593
1779770051994,-8.121879050225019,-4.413111917822063,-2.87274330150187
1779770052009,-8.116192821282148,-4.442440303637087,-2.949357462365925
1779770052027,-8.19101220768392,-4.509628464508056,-2.9957454117923974
1779770052044,-8.08881089335978,-4.605695806121826,-2.991705781012773
1779770052060,-7.989748461583257,-4.694429736107588,-3.0012820031315086
1779770052077,-7.681645804485679,-4.7939393271297215,-2.9430729752689597
1779770052094,-7.78908560398519,-4.895243984875083,-2.9106021997749805
1779770052110,-7.7509280150264495,-4.988917709350585,-2.9315511720404026
1779770052127,-7.630469743999838,-5.194668829998374,-3.1091710077032446
1779770052144,-7.315034844318032,-5.145288420757651,-3.325846257947385
1779770052160,-7.177965630230307,-5.078998962292075,-3.283199248614907
1779770052177,-7.2518866064876315,-5.134663566368818,-3.254319191089272
1779770052193,-7.436689047130942,-5.591507755169272,-3.2228955865606665
1779770052210,-7.454047593688965,-5.79740909794271,-3.362656816211343
1779770052227,-7.375786542400717,-5.963955750927329,-3.4539357545047995
1779770052243,-7.193527941021323,-5.851877185711264,-3.4295451173529026
1779770052261,-7.232433717998862,-5.845143493542075,-3.498228777478635
1779770052277,-7.267598554882407,-6.048800272259116,-3.6213802331119775
1779770052294,-7.086537054333091,-6.203974467357993,-3.6059675599247214
1779770052310,-6.900088600048423,-6.419152757042646,-3.700987438312173
1779770052327,-6.815692991527914,-6.530932047051191,-3.784335583606362
1779770052344,-6.587345423668623,-6.564601092419028,-3.823390998187661
1779770052360,-6.4264855841487645,-6.44818303669393,-3.8572093888983128
1779770052377,-6.380248149108886,-6.459854769787192,-3.8612493119388818
1779770052394,-6.435913337707519,-6.587944558605551,-3.9239474679142234
1779770052410,-6.348524392589926,-6.8376885502368205,-4.078223545129597
1779770052427,-6.297199279022216,-6.894103095898032,-4.123564908112585
1779770052444,-6.266522401207685,-6.890960706219077,-4.209755291095376
1779770052460,-6.093990828594565,-6.861183407592773,-4.304924807086587
1779770052476,-6.031292672619223,-6.90757048023641,-4.281282065692544
1779770052494,-5.8354164647758004,-6.9232818441092965,-4.288314740808308
1779770052510,-5.805339890941977,-7.024287811169028,-4.373608174951374
1779770052527,-5.803844099426269,-7.039699899834394,-4.426280903735757
1779770052544,-5.7400978957027196,-6.992265363964438,-4.486285290582478
1779770052560,-5.590760151672363,-6.963534944042563,-4.488680076764524
1779770052577,-5.495141138347983,-7.006480936321616,-4.4714717523321506
1779770052597,-5.374233954510093,-7.02892657688558,-4.549283014026284
1779770052614,-5.228337290844321,-6.963384721916913,-4.703259816034138
1779770052627,-5.097853884887695,-6.871657455334067,-4.676624614825845
1779770052644,-5.039643687981367,-6.803422708019614,-4.562151555688679
1779770052660,-5.071367444500327,-6.881532952660322,-4.592079368701577
1779770052677,-5.135262701305747,-7.048678740581869,-4.626795292773843
1779770052694,-5.099049816673994,-7.068280682152509,-4.732289803424477
1779770052710,-4.9167917998164885,-6.927920609825849,-4.762815582330525
1779770052727,-4.894196521648764,-6.887519041332602,-4.732289803424477
1779770052744,-4.937442081396282,-6.890511793407797,-4.817283962360024
1779770052760,-4.924872522680461,-6.978947617229819,-4.872649875751137
1779770052776,-4.886415658514202,-7.007827674755454,-4.87788719188273
1779770052794,-4.814439386583865,-6.995557391247153,-4.904372463226318
1779770052810,-4.843918579046428,-6.972812475475669,-4.9655754122078415
1779770052826,-4.84930494825989,-6.948420961540937,-5.0285716743469235
1779770052844,-4.7725414420530194,-6.944830243572592,-5.061493116217851
1779770052860,-4.748898700658977,-6.924478944939374,-4.990864167243242
1779770052877,-4.767004850713908,-6.941687269371748,-5.006575531116128
1779770052894,-4.764760286657512,-6.948421546062827,-5.049072026062011
1779770052910,-4.74336181705892,-6.9321104627311225,-5.059696295928955
1779770052926,-4.6953284385129805,-6.931961409649253,-5.064186008563637
1779770052944,-4.65133498300761,-6.9039791777461765,-5.092468100196123
1779770052960,-4.693682424871623,-6.930763724297285,-5.089474179077148
1779770052977,-4.7150806022092695,-6.973560078972578,-5.106084537616372
1779770052994,-4.677820838873088,-7.007677452629804,-5.070171512714028
1779770053010,-4.749497251074016,-6.954256828087568,-5.117456995502114
1779770053026,-4.729295882305503,-6.91490213829875,-5.1331683593749995
1779770053044,-4.674828086797893,-6.861332460674643,-5.090671864429116
1779770053060,-4.68350706781596,-6.877343684276938,-5.0671793451607225
1779770053077,-4.705952416118979,-6.884824979943037,-5.109974530792236
1779770053094,-4.828356852777302,-6.868515065655112,-5.123593306300044
1779770053110,-4.779125204357505,-6.852354204449057,-5.196016152954101
1779770053126,-4.705503211046755,-6.8595368094295255,-5.2356701179504395
1779770053144,-4.625297747692466,-6.899340412029623,-5.1607022629886865
1779770053160,-4.615122682897746,-6.952161901634931,-5.223998969379067
1779770053177,-4.608688850457966,-6.92043989868164,-5.205294853430986
1779770053194,-4.6667476561948655,-6.814346253094077,-5.186739206042885
1779770053210,-4.790946575054526,-6.728603321617841,-5.214271940612793
1779770053227,-4.8458638678953045,-6.714986299675703,-5.212028545600176
1779770053244,-4.882075875744223,-6.765863084954023,-5.225644398498535
1779770053260,-4.863221829931438,-6.829010738262534,-5.270236988940835
1779770053277,-4.811746494238078,-6.836642256054282,-5.2355210648685695
1779770053294,-4.83598778604716,-6.8574418829768895,-5.2100832567512985
1779770053310,-4.924872814941406,-6.886920490917563,-5.229086647906899
1779770053327,-4.962132578277588,-6.890960706219077,-5.261558007922768
1779770053344,-5.036501882824301,-6.829010738262534,-5.160552625384926
1779770053360,-5.181650942993164,-6.749402948540449,-5.168483418384194
1779770053377,-5.239111198315024,-6.751648681640624,-5.165789941516518
1779770053394,-5.157109791454673,-6.7277054959952824,-5.150826181140542
1779770053410,-5.211578463745117,-6.586897095379233,-5.020492412787676
1779770053427,-5.302707179912924,-6.544400015911459,-4.997447637286782
1779770053444,-5.392191051483154,-6.601112083214521,-4.995053435626626
1779770053460,-5.403412702721357,-6.5473921834647655,-4.972607795062661
1779770053477,-5.42077066475749,-6.46120092369914,-4.945672441864013
1779770053494,-5.645675983208418,-6.3509180097281925,-4.835539457757771
1779770053510,-5.793817210930586,-6.322037367680668,-4.738424360656738
1779770053527,-5.837960888561606,-6.311114991649985,-4.704307863782346
1779770053544,-5.839606902202964,-6.388926545605063,-4.738424945178628
1779770053560,-5.934028230175375,-6.376955537304282,-4.736330018725991
1779770053577,-5.951535829815268,-6.341192734527588,-4.739771975873411
1779770053593,-6.014832536205649,-6.283731310161948,-4.703409745898843
1779770053610,-6.39700756072998,-6.273705590710043,-4.5637975693300366
1779770053627,-6.67189066979289,-6.283431450432539,-4.643255429187417
1779770053643,-6.865072816246747,-6.250810452812909,-4.699818151147663
1779770053660,-6.91490213829875,-6.047901862114667,-4.542848012542724
1779770053677,-6.9696700857967135,-5.852775011333823,-4.472818490765989
1779770053694,-7.10614016494751,-5.584774647521972,-4.344130443793535
1779770053710,-7.015308970421552,-5.491549251335859,-4.275745182092487
1779770053727,-6.962486896294355,-5.519532067760824,-4.253149903924763
1779770053744,-6.921487361907959,-5.519531483238935,-4.129400190137327
1779770053760,-6.92702336872518,-5.440075084686279,-4.010438295148313
1779770053777,-6.897394538658857,-5.367200402611494,-3.975422511346638
1779770053793,-7.084142268151044,-5.208584542626142,-3.8328178749635815
1779770053810,-7.256075874871015,-5.108776260918378,-3.8416467858463523
1779770053827,-7.236025020489096,-5.073312733349204,-3.812318107770383
1779770053844,-7.443422739300131,-5.006574362072349,-3.707122872327268
